id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
58942640700565307156,21.52637,-5.7325,SN,1,0.018692769209088002,0.11408900000000001,19.2,20.222089999999998,19.07345,18.5382,18.242379999999997,18.150479999999998
35490731182952750760,12.28792,0.597,SN,1,0.0240435139849206,0.11994500000000001,19.6,19.373,17.75571,16.883029999999998,16.43059,16.13922
70138162648250508446,37.45329,-8.34608,SN,1,0.189782084506824,0.621947,23.0,22.51074,22.288320000000002,21.282410000000002,21.09556,21.38503
30493399120065055780,341.49228999999997,-0.64872,SN,1,0.0444519586983534,0.086759,21.6,23.82535,20.970589999999998,20.66235,20.481820000000003,19.909010000000002
98320532486860695177,57.28971,-0.7358899999999999,SN,1,0.0158749650450163,0.12368499999999999,19.0,23.50771,21.57258,21.38124,21.210379999999997,20.578000000000003
73101406794956712571,201.53799999999998,35.93278,SN,1,0.0988422005970973,0.00299,18.2,15.028720000000002,13.546660000000001,12.71884,12.300999999999998,11.96313
4065270170249754814,337.47825,1.0585799999999999,SN,1,0.0446326079815976,0.128734,20.4,20.93084,18.75516,17.63999,17.15795,16.7654
88676335026153295728,151.309,21.47556,SN,1,0.105704475903063,0.59299,18.1,24.02413,22.49739,21.645979999999998,21.78292,20.433139999999998
90620735030902943289,352.30471,-8.79947,SN,1,0.0117450422751532,0.201694,20.8,21.686139999999998,20.85621,20.29666,20.01944,20.06883
20434287694751682176,352.25404,-8.90117,SN,1,0.0412942070841048,0.11311500000000001,20.5,22.04798,20.82995,20.53752,20.402839999999998,20.196479999999998
45362089358965358638,339.30807999999996,0.73639,SN,1,0.00589991875268153,0.243959,22.1,22.466089999999998,20.52645,19.12407,18.57904,18.16848
12819292633841085673,31.1125,-4.87944,SN,1,0.0189118133303237,0.405115,23.0,23.32796,23.04589,21.30034,20.73678,20.133770000000002
85372337206928838136,343.77229,21.10064,SN,1,0.011407972417078999,0.044257,18.7,19.69618,18.5237,18.24052,18.03957,18.01623
43738904076919471488,48.44879,-0.24361,SN,1,0.00638948254388614,0.073201,18.1,21.06736,20.03666,19.73376,19.66323,19.92266
8893977250653812423,208.19921000000002,5.31372,SN,0,0.0531652282823231,0.0,18.1,24.40064,23.63595,22.34629,22.239639999999998,22.95211
60370326029151826575,47.00817,0.94344,SN,1,0.0289709510971461,0.21564499999999998,22.3,20.90353,19.76626,18.741429999999998,18.16994,17.82565
28451709780531592644,245.03646,37.79825,SN,0,0.148245100777756,0.0,17.8,24.71818,22.96001,24.53036,23.48412,23.20008
91229190440592179522,3.17083,-0.53547,SN,1,0.0596423336630113,0.164932,21.6,22.59194,19.89208,18.79697,18.31793,18.08595
97426734381933716119,327.435,0.65761,SN,1,0.042189665102915,0.174887,21.7,20.039579999999997,19.15464,18.56596,18.22265,18.022000000000002
21864514160987164317,233.71825,7.014889999999999,SN,1,0.102088833549764,0.102087,19.7,18.73558,17.31551,16.52572,16.09194,15.82717
95198956707639676749,332.08096,-1.19639,SN,1,0.00516598797147852,0.252887,22.3,23.71738,21.16866,20.19294,19.61301,19.31091
98482076099229431066,178.48225,52.35261,SN,0,0.00512455863946091,0.0,16.7,22.15244,22.20785,21.520229999999998,20.90025,20.418470000000003
81887536313302950526,348.465,1.2570000000000001,SN,1,0.0215986728633402,0.38308200000000003,22.1,22.573620000000002,21.58982,20.85678,20.95703,20.69464
34917611921455216971,327.38575,19.029,SN,1,0.111525674747166,0.160355,20.3,20.095670000000002,18.54259,17.530379999999997,17.0709,16.74783
28174523894952777297,14.595289999999999,0.679,SN,1,0.0407030465247597,0.130928,19.6,19.72951,17.912670000000002,16.84609,16.357029999999998,15.963510000000001
31789378613047952360,164.04279,47.39542,SN,1,0.16948239012689498,0.675326,17.5,24.375239999999998,22.769170000000003,21.8196,21.593989999999998,23.25627
45470487941458923682,48.26433,-0.47163999999999995,SN,1,0.0347161246209133,0.09447699999999999,22.5,20.48722,18.865389999999998,18.04137,17.56566,17.210179999999998
41403229729381109680,359.48283,32.63736,SN,0,0.0789862145127589,0.0,16.0,22.98595,23.22728,22.2187,22.36009,22.82689
11489327284209183874,351.95671,0.45747,SN,1,0.0275324857769449,0.154258,19.6,19.49211,18.40261,17.718020000000003,17.36233,17.15209
40196912158282219782,171.56258,27.86853,SN,0,0.0108455250909652,0.0,17.9,21.817829999999997,18.931070000000002,18.19003,18.03128,18.04415
73813058689475119139,214.6665,52.61225,SN,1,0.0229921629296676,0.360603,23.2,23.56464,22.26158,21.472739999999998,21.23348,20.76932
53352623506334537073,156.76712,16.01869,SN,0,0.0150320786742902,0.0,16.9,21.72813,21.57195,23.055310000000002,24.3618,22.8269
56815385028583132299,215.39954,52.52714,SN,1,0.0201516928024708,0.29949499999999996,23.2,19.47831,19.0887,18.37856,18.01148,17.72097
14015109440012846937,31.10008,9.67728,SN,0,0.0231112877520022,0.0,19.7,23.123720000000002,21.641170000000002,22.00159,22.33533,22.08203
86432742435934273492,132.52038000000002,49.2455,SN,1,0.103000358160513,0.06047,18.4,17.56661,16.049120000000002,15.303429999999999,15.01141,14.80171
78828300079918806222,185.57983000000002,7.62369,SN,1,0.0166006416601705,0.04729,17.3,18.37937,17.18337,16.76246,16.50601,16.39653
46511174434473449775,179.67071,27.460440000000002,SN,1,0.0627827570491875,0.30098,18.3,21.41017,20.68694,21.009439999999998,21.51886,23.10872
12782928252608398348,215.11442000000002,35.195190000000004,SN,1,0.0197144834419619,-9999.0,17.6,21.403779999999998,21.3836,21.26855,21.85088,22.04755
43001131261763479652,314.85708,3.6534699999999996,SN,1,0.0416248209978652,0.112567,19.1,19.693579999999997,18.27819,17.49944,17.05647,16.784470000000002
64313472189234035284,15.05154,0.34081,SN,1,0.13269077036034,0.44497200000000003,22.1,21.3443,21.34994,20.16573,19.712670000000003,19.37479
16549440231478611485,45.50175,41.57617,SN,0,0.14133488235973402,0.0,17.4,23.30637,22.7952,21.267689999999998,20.426270000000002,19.872120000000002
99024004195968569647,243.51917000000003,8.92222,SN,1,0.105449769948765,0.11054000000000001,19.7,19.19105,18.03647,17.40861,17.08466,16.85005
6338323307949777808,146.70458,16.04569,SN,0,0.0592318903869974,0.0,18.5,21.90295,21.49227,21.54601,23.24655,20.01131
48762002865588647308,0.33158000000000004,13.1085,SN,1,0.19263110942424397,0.03912,17.4,15.18061,13.67639,12.89401,12.48024,12.198139999999999
7955829354889001075,30.436290000000003,-1.0324200000000001,SN,0,0.0036103946223936,0.0,21.8,26.1711,22.81351,22.2105,21.652810000000002,21.74877
64005281639799922313,159.04242,34.542609999999996,SN,1,0.0150973843092693,0.045031,18.2,17.88849,16.763939999999998,16.303079999999998,16.02267,15.84332
63114087303474841058,183.06117,56.179390000000005,SN,0,0.0990500057038105,0.0,17.1,23.090239999999998,22.732,24.802020000000002,24.3618,22.8269
27504932913713133738,21.117620000000002,0.07439,SN,1,0.180718996081351,-9999.0,22.6,21.74073,21.08399,22.16553,21.984389999999998,19.93372
3324852884073020182,32.64083,-4.06772,SN,1,0.00470466442881462,0.391266,21.6,22.55621,21.52099,20.31311,19.93115,19.36522
26092908763832541424,8.90317,-0.23269,SN,1,0.00871794375594757,0.707971,23.0,24.27904,22.872529999999998,22.49118,21.87673,21.97768
55435514020250665675,350.12307999999996,-1.15783,SN,0,0.0496772229535702,0.0,21.3,24.6981,23.37215,22.79736,22.92486,22.22777
20482874159285832849,313.10296,0.27767,SN,1,0.04758653707871,0.14058099999999998,21.4,21.72466,20.36593,19.7043,19.18998,19.0608
78994167886666030825,40.21071,0.65878,SN,1,0.105456377549282,0.312006,23.0,23.203470000000003,21.33751,20.15113,19.630689999999998,19.2355
94333357887093823719,32.296079999999996,-3.745,SN,1,0.0253680302239809,0.22635500000000003,23.2,21.21477,20.14467,19.36723,19.07009,18.94067
9997696032306949511,20.34458,-0.01481,SN,1,0.00173277295121123,0.508364,21.1,23.0959,23.07607,22.64827,22.9364,21.61804
74609390944207485058,325.62812,0.98461,SN,0,0.0739760459651673,0.0,22.0,23.37079,20.79105,19.6282,19.168029999999998,18.857779999999998
53639491211630820925,40.61238,-0.79414,SN,1,0.0652588266431825,0.205078,21.9,21.26201,19.37606,18.095660000000002,17.549870000000002,17.191589999999998
99665175779624752464,0.76675,-1.9126400000000001,SN,0,0.113934005410367,0.0,17.2,24.25262,25.68543,23.12494,22.90739,23.02044
86003255463414497601,32.05433,-3.77275,SN,1,0.0209095358447285,0.456034,21.6,26.00112,22.98696,20.64731,19.76415,19.55355
66956428887009913524,167.58321,-1.33889,SN,1,0.31484069690938105,0.529587,19.4,23.78025,22.22756,20.75292,19.82389,19.4325
79214681057643074773,28.3015,33.742779999999996,SN,1,0.0578017825871133,0.11252000000000001,18.5,19.6625,17.94008,17.007360000000002,16.57013,16.2437
6881078642409645207,133.06062,52.891780000000004,SN,1,0.0502763861377586,-9999.0,18.3,18.88384,25.15029,24.86625,24.42408,22.90537
94155359973918318252,167.10142,3.4963900000000003,SN,1,0.0125209047015017,-9999.0,17.6,19.39506,17.36007,17.4942,18.93676,17.99012
26353601917012301039,177.08121,38.74667,SN,1,0.0656413750341864,0.11253800000000001,18.6,21.74042,21.28806,21.36124,21.41473,22.57925
22097309970942397825,160.06392,18.27806,SN,1,0.0299363875817067,0.110037,19.6,20.64376,19.715020000000003,19.38014,19.2783,19.30871
89893753694634381432,341.24608,-1.00661,SN,1,0.063159059364641,0.11648,22.1,19.639129999999998,18.33306,17.57391,17.0992,16.78763
64138953735708922297,37.18237,-8.90667,SN,1,0.0189477455329784,0.325353,22.2,22.86792,22.34098,21.67675,21.53517,21.45327
56980519070469575033,13.84375,-0.38881,SN,1,0.0251851532021973,0.114245,21.5,20.62827,19.27291,18.61134,18.30375,18.06569
47141003734497491124,3.9037900000000003,-0.38933,SN,0,0.0927950171052268,0.0,21.0,25.65494,25.0974,22.84277,21.770329999999998,21.03237
53076293206127272932,351.94017,-8.52022,SN,1,0.0116437217378677,0.381391,21.5,22.67782,22.04802,21.56557,21.22353,21.525479999999998
60879647536892391243,357.90837,0.27983,SN,1,0.0011740406003190001,0.23483800000000002,21.6,23.137420000000002,22.05761,21.57281,21.23923,21.086479999999998
28521402878870213689,34.27583,0.53483,SN,1,0.115134922222024,0.73653,22.0,22.88046,23.04542,22.350939999999998,21.451929999999997,21.24015
15390648840960392732,5.32446,1.07453,SN,1,0.114189354444995,0.42097799999999996,23.1,26.628840000000004,23.20774,21.52235,20.93167,20.71557
47082994183220502607,11.35171,1.07558,SN,1,0.260278304651609,-9999.0,22.0,21.29506,26.47402,26.35308,22.73866,22.79399
92991713633476243718,37.13658,-1.04211,SN,1,0.0432541075073277,0.13230899999999998,20.4,19.8638,18.68267,18.030929999999998,17.706529999999997,17.54965
18233687535746984125,167.38679,28.630640000000003,SN,0,0.13959738866951701,0.0,15.8,23.89335,23.78752,24.7813,24.70221,23.37566
74848138563372975412,313.15382999999997,-0.45397,SN,1,0.0105279219182697,0.43964899999999996,22.9,23.37971,23.09627,21.47515,21.2537,20.95575
54894643706599441636,42.08558,-0.96964,SN,1,0.00555681153493742,0.223146,21.4,21.21875,20.62517,20.42236,20.324070000000003,20.33077
56037671787492237527,351.74133,-9.62197,SN,1,0.131855579557053,-9999.0,21.9,22.67432,22.595760000000002,22.223770000000002,22.64425,22.50536
18591285669921228794,30.002959999999998,24.9375,SN,1,0.115558133165135,0.082194,19.5,21.27276,18.9071,18.0327,17.64806,17.34974
95198061180045328541,42.05867,-0.34703,SN,1,0.0129191000952182,0.154918,21.2,20.88417,19.82065,19.24438,18.94281,18.89419
84006012356125050314,137.87533,8.45783,SN,1,0.033626866461687,0.045765,19.0,18.990879999999997,17.8497,17.41549,17.15541,17.0223
70618627081861510994,18.39933,-0.15767,SN,1,0.0449106230949963,0.306375,22.9,21.68556,20.638279999999998,19.62431,19.2903,19.0069
55976936350749091257,321.21646,0.38561,SN,1,0.0807132798642944,0.540416,22.5,23.441760000000002,21.18841,19.78578,18.830679999999997,18.26681
78981810632581756435,2.99421,0.9981700000000001,SN,1,0.0469419704139431,0.350015,20.1,22.49355,23.93701,21.79182,22.28714,21.20307
91737904685263684990,29.472920000000002,-0.53414,SN,1,0.0489349407205386,0.34656,21.7,21.0271,20.565820000000002,19.709139999999998,19.34737,18.89913
99874704595311682027,158.48825,20.34047,SN,1,0.000822783689869409,0.075797,19.5,18.94705,16.99258,16.07904,15.672279999999999,15.368720000000001
88491071605384510765,317.71008,0.20206,SN,1,0.0147377613543921,0.119905,18.2,20.603070000000002,19.68112,19.25689,19.030739999999998,18.92557
86473324881079678681,130.84525,-3.5711699999999995,SN,1,0.00415488297097877,0.218392,19.7,21.10626,19.89929,19.12431,19.11644,20.036920000000002
98313416986040073656,14.07208,-1.62944,SN,1,0.24576345922254,0.404645,18.5,22.88916,21.78154,20.78828,20.299670000000003,20.07591
6034846610282507066,307.93612,0.24475,SN,1,0.0385400684927791,0.432881,21.9,23.11855,22.18666,21.050060000000002,20.49504,20.63019
17112930408284333783,190.43692,35.06864,SN,1,0.0578692660638756,0.152086,16.0,22.97182,21.49556,21.092679999999998,20.97277,21.33748
23539304615663132506,224.11696,45.35256,SN,1,0.015595713994635002,0.085349,17.8,20.31774,18.8335,18.28245,17.89595,18.328329999999998
73649913327933481504,179.03542,55.39161,SN,0,0.111355526295016,0.0,17.0,24.058629999999997,22.3707,22.528389999999998,22.21271,21.984579999999998
72563025288910738314,121.05146,84.64092,SN,0,0.160237989962551,0.0,16.8,18.95385,17.19236,16.53663,16.334979999999998,16.28289
54381055036744999590,338.09446,30.82869,SN,0,0.0523435008280004,0.0,18.8,23.69856,23.42245,22.37845,22.49938,21.228939999999998
26072954529994937169,139.80525,48.969190000000005,SN,0,0.0878026601626203,0.0,17.8,22.47114,22.5824,23.35449,22.91292,22.8269
52065242377590112011,169.55087,30.394859999999998,SN,0,0.116217156354746,0.0,18.5,22.84686,21.59435,21.34357,21.52846,21.133370000000003
87050629670207607394,26.30225,0.35644000000000003,SN,1,0.037787945616542,0.135437,20.2,22.67475,21.40126,21.28745,21.0983,21.0882
32044020473536845288,5.43737,-0.32503000000000004,SN,1,0.0135792118218596,0.176652,20.8,20.95026,19.33525,18.2971,17.78177,17.44
87282434532460417548,43.7735,-0.14744000000000002,SN,1,0.0605235049653454,0.18089,21.9,21.88496,20.08118,19.02675,18.55411,18.291439999999998
12693009308052817933,11.66062,36.33272,SN,1,0.0865715571400679,0.037814999999999994,18.2,16.85665,14.87066,13.992510000000001,13.570139999999999,13.25561
32304665158656676716,161.65341999999998,13.758939999999999,SN,0,1.75282591380279,0.0,17.6,24.39091,24.415770000000002,22.69513,22.20249,22.16271
30300828412541559217,148.43908000000002,23.34308,AGN,1,0.0247918146642508,0.350881,,21.18727,20.47358,19.47765,19.08299,18.75283
45540505029393262213,37.57046,-8.67981,SN,1,0.0929820053936237,0.368169,22.4,24.94321,21.1857,19.43299,18.80276,18.35892
45565848191398712202,37.83733,-8.60394,SN,1,0.0302345807141868,0.425217,22.0,23.54751,23.3362,21.903010000000002,21.96773,21.78067
93030472205102435160,240.571,42.91536,SN,0,0.0651999370417962,0.0,18.0,21.81306,21.94528,22.033720000000002,22.4407,22.37208
90834301489766522374,322.815,-1.057,SN,1,0.0210180305402769,0.32868200000000003,22.2,23.1276,21.62218,20.38074,19.843629999999997,19.651670000000003
62058334651626440898,32.777,-3.79892,SN,1,0.0143858886339316,-9999.0,21.7,23.15556,24.19914,21.90364,21.81675,23.60962
81786525529451128998,201.83233,31.787359999999996,SN,1,0.0469374136232676,0.10725699999999999,18.5,20.53226,20.3591,20.30961,20.46651,21.01217
34715471267769672958,7.0521199999999995,0.11800000000000001,SN,1,0.000859230148072287,0.265393,21.3,22.606279999999998,21.66852,21.05327,20.8824,20.49069
61708509738773200432,31.44813,-4.88,SN,1,0.0068488827448439996,0.375381,20.0,22.694110000000002,21.45038,20.38961,19.88944,19.71954
95647293079533589259,236.18367,4.47031,SN,1,0.134204233766596,0.036814,19.1,17.551779999999997,16.24374,15.596879999999999,15.230670000000002,14.95249
68429589986082253594,6.640789999999999,0.04197,SN,1,0.0034421024317035803,0.364385,21.1,23.49973,22.123079999999998,21.558139999999998,21.94717,21.23682
96878961644929237099,17.60996,-1.068,SN,1,0.0462010243379291,0.162224,22.8,20.09279,18.45143,17.41272,16.915960000000002,16.56689
83526002578937572780,351.40025,-9.52908,SN,1,0.0212605297832858,0.16958299999999998,20.3,21.42266,20.0243,19.16759,18.6618,18.24616
46820985835937737037,165.80137,11.07731,SN,1,0.0147734749920212,0.28317800000000004,16.9,16.872870000000002,17.11896,17.15051,17.43618,17.10295
97610526884340041989,292.87962000000005,35.87103,SN,1,0.11074031913602901,0.016533000000000003,17.5,18.03146,16.68495,16.13823,15.94542,15.790629999999998
47545734696501926263,18.65233,-0.3995,SN,1,0.008267277523332991,0.014913999999999998,22.3,24.69361,21.80351,22.54385,22.41367,21.96249
94197996932783105049,310.27483,-0.42211000000000004,SN,1,0.0155119838727183,0.38789,22.9,23.60819,22.932489999999998,20.93927,20.33866,19.95411
30483916039434434984,219.31271,38.45642,SN,0,0.095549654715917,0.0,16.6,21.386029999999998,21.289070000000002,20.87855,21.19039,22.439420000000002
46290188476402208491,37.72625,-8.961689999999999,SN,1,0.0376403582072783,0.286127,21.6,20.74718,19.87646,19.14979,18.904220000000002,18.53402
40296611158151740483,216.94887000000003,12.813080000000001,SN,0,0.0721247458985987,0.0,15.6,25.06891,23.73785,23.80142,23.444570000000002,22.82686
74509775707909417563,194.29946,-1.7048299999999998,SN,1,0.106597538987185,0.022893,19.8,19.661939999999998,18.88053,18.77619,18.68603,18.550279999999997
34253133164769070064,13.23471,0.44786000000000004,SN,1,0.0017091688769626599,0.22984699999999997,21.2,21.71957,20.14126,18.96519,18.44301,18.0706
92997885788631330042,18.79854,-0.46753,SN,1,0.0204459391582035,0.453487,22.8,22.75554,22.13118,21.28388,20.82263,20.40953
68974318623934367718,174.42741999999998,22.01081,SN,0,0.20272695042428895,0.0,17.5,22.82688,21.73441,22.076320000000003,21.55442,22.57784
92953668304068157252,36.91975,-8.16894,SN,1,0.0485752357207917,0.216745,22.4,21.19501,20.53856,19.97266,19.67709,19.57232
38329430798909540311,146.47066999999998,34.68372,SN,0,0.122932194507384,0.0,18.2,21.54699,20.60215,24.80203,24.3618,22.8269
35341386180271566688,196.44571000000002,27.735670000000002,SN,0,0.0610077033401405,0.0,17.4,20.54124,20.9058,20.27295,21.09675,21.29834
31370387904745932429,351.66746,-0.84025,SN,1,0.0249243068253431,0.078707,19.8,18.99084,18.04182,17.71182,17.4097,17.31614
62342894285213772494,178.20029,44.105109999999996,SN,1,0.36989243870345706,0.6122479999999999,15.6,22.5084,21.73348,20.91865,20.20983,19.72436
35900876048633089735,185.67558,9.33367,SN,1,0.0758702712779796,0.013541,17.0,15.847010000000001,13.56805,12.73125,12.22305,11.93115
94617916222290273691,26.79308,-0.147,SN,1,0.00830308863704002,0.140789,20.4,20.1821,19.108320000000003,18.4894,18.02161,17.81866
86007379643756786243,122.24942,6.72708,SN,0,0.0873786865892545,0.0,18.3,24.295070000000003,24.69509,23.45139,22.74145,22.346220000000002
63634205593377545232,31.63917,-3.8110000000000004,SN,0,0.361123640917882,0.0,23.6,25.10525,25.74667,22.82069,24.88795,23.20646
70932141964994000544,339.42037,-0.63356,SN,1,0.0267626722094274,0.202568,22.6,24.19933,20.87138,19.73485,19.23498,18.87298
40162551035724233449,351.99258,-8.95328,SN,1,0.00876846691162001,0.544597,22.2,22.92485,22.30419,21.810010000000002,21.42736,21.16656
8957710912164651007,338.30246,1.0990799999999998,SN,1,0.036563987836512005,0.336421,20.8,21.20822,20.4814,19.46143,19.08062,18.72762
17775373935590150645,39.72067,0.09008,SN,1,0.00420456451662194,0.25958600000000004,21.9,22.33725,20.92675,19.76145,19.224429999999998,18.92093
61828961315676482272,166.00692,28.032140000000002,SN,0,0.11976597380444198,0.0,16.4,21.58759,20.87523,20.62464,20.76016,20.310489999999998
23763188903315993811,266.20682999999997,61.90781,SN,0,0.174009885441023,0.0,16.7,24.502470000000002,23.61885,23.99132,24.05315,22.11009
71563655010409263559,318.18846,-0.87672,SN,1,0.0845619556044682,0.053520000000000005,19.2,18.66445,17.26362,16.641779999999997,16.3034,16.08372
39670386572712768598,134.25404,13.199860000000001,SN,1,0.0543956478292035,0.030930000000000003,17.1,15.742220000000001,14.258729999999998,13.557429999999998,13.156089999999999,12.90064
47583812056837499186,333.18275,-0.03492,SN,1,0.0109572367675526,0.160685,21.3,21.51452,20.701179999999997,20.25945,19.97845,19.80849
31292467870892061715,331.86725,-0.9034200000000001,SN,1,0.0319546940819818,0.31956799999999996,22.5,22.23604,21.1415,20.01936,19.49234,19.17024
52809918997219814937,351.35012,-9.4335,SN,1,0.019367419280381,0.495537,22.8,23.06665,22.3235,21.48586,20.97869,20.55829
11379646847811251797,1.49158,1.1030799999999998,SN,1,0.0110986158825829,-9999.0,20.0,24.83529,23.18382,22.30295,22.62575,22.0561
75808024451739258828,256.34425,75.40671999999999,SN,0,0.0997989825751322,0.0,17.5,22.73112,25.07449,24.802020000000002,24.3618,22.82689
64360529530255192261,2.52562,-0.43838999999999995,SN,0,0.00615653954557283,0.0,20.0,20.983060000000002,19.118129999999997,18.2594,18.19305,18.38756
98023446019743935522,37.21221,-9.166139999999999,SN,1,0.0058642807553631,0.48352,22.9,24.95554,23.02836,21.5614,20.83785,20.493879999999997
34636474491991409876,312.60254,-0.16789,SN,0,0.123504228139017,0.0,21.5,22.61448,19.2827,17.846120000000003,17.134710000000002,16.738329999999998
77228034593064871267,195.2445,39.856809999999996,SN,1,0.12819593884535901,0.105797,17.0,20.01897,18.98,18.47745,18.213070000000002,17.96288
37428574276086728486,37.119,-8.14575,SN,0,0.165264214731991,0.0,22.4,22.806639999999998,22.62285,21.98431,21.7591,21.34836
9705648272333698006,17.02571,0.039060000000000004,SN,1,0.0011889066108052401,0.5416569999999999,22.5,22.46303,24.737370000000002,21.77417,21.76569,20.76389
84022364174189999389,34.250209999999996,-4.97211,SN,1,0.331180937491031,0.544237,23.4,22.56616,23.29797,22.14365,21.54036,21.08853
57202454292747289486,222.91896,40.61036,SN,1,0.00423158129169727,0.252626,18.4,24.28341,22.69705,22.14503,22.24946,22.11244
52003483930997804613,54.92637,1.09228,SN,1,0.067408659534053,0.127408,20.9,20.788339999999998,18.4522,17.3468,16.85579,16.50871
23923898535949709317,171.50758000000002,1.9841099999999998,SN,1,0.055560594221091,0.136743,16.5,21.09724,20.520020000000002,20.37247,20.37024,20.72839
60589622301496035582,161.28825,22.07731,SN,0,0.0266557826017116,0.0,16.7,18.5947,17.899,17.358829999999998,17.23253,17.3414
8336350719349299983,323.69421,1.17592,SN,1,0.0546955853558608,0.104111,20.4,20.79048,19.147129999999997,18.32589,17.86897,17.43303
54154048130293926285,126.03941999999999,-0.80228,SN,1,0.0490701899517479,0.35312,22.1,22.9718,23.1014,21.58118,21.34137,20.149929999999998
54860389059403118991,148.33608,42.84578,SN,1,0.0829428088981987,0.04348,17.2,16.61984,15.479679999999998,14.96127,14.54972,14.26269
2297230284903376037,353.96462,-0.17711,SN,1,0.0865517446866637,0.254029,21.1,20.022129999999997,19.16851,18.26888,17.850170000000002,17.51884
52921805248171452035,352.09696,-2.80472,SN,1,0.0270176970021556,0.655362,17.0,17.995060000000002,17.52129,19.366229999999998,25.19922,23.409000000000002
81520267438435250035,3.634,-0.73636,SN,0,0.089673675810063,0.0,17.6,21.634710000000002,21.579520000000002,21.113329999999998,21.73499,21.75976
12792140942479904043,313.83246,0.54297,SN,0,0.00497327518887765,0.0,18.9,21.63022,21.21491,20.98534,21.01856,21.60853
99152979751487201746,164.37628999999998,-3.2471400000000004,SN,0,0.060016135578429,0.0,24.0,26.42574,22.90746,22.290770000000002,22.19604,21.53975
62709986266887036757,323.45525,-1.01594,SN,1,0.07933897849440501,0.099861,20.3,18.77042,17.457060000000002,16.72028,16.30397,16.05914
27923140290024313189,198.29117,57.344359999999995,SN,1,0.0543504291100895,0.053767999999999996,18.0,17.69452,15.76813,14.894720000000001,14.469829999999998,14.15599
85089228576510217041,21.34542,34.02514,SN,1,0.121089939967561,0.019491,17.5,16.48536,14.884870000000001,14.1584,13.884970000000001,13.57639
85663268327138489705,70.93333,-5.31917,SN,1,0.0186773040504431,0.031155000000000002,17.6,15.63486,14.132470000000001,13.42365,13.01107,12.70399
30072420335822687626,342.75417000000004,31.37306,SN,1,0.10940378077556699,0.020933,17.0,15.753020000000001,13.77106,12.85743,12.41263,12.126430000000001
93385715559836376385,37.57342,1.0656700000000001,SN,1,0.0424244232098025,0.667425,25.1,23.96327,23.46814,22.28169,21.32,20.85793
29344964215527512719,19.84458,-3.6055,SN,1,0.00626294218255501,0.034012,19.0,16.86832,15.51835,14.94405,14.61381,14.37855
6551347650441703141,149.72229,-0.34139,SN,1,0.0207083751169267,0.641473,23.2,24.90113,24.68797,22.45149,20.91314,20.79909
93237123618332380127,31.170959999999997,-5.16131,SN,1,0.0442893709147823,0.73677,22.7,21.84958,22.23385,21.73726,21.370260000000002,20.81297
85041616041229576435,40.055,4.91481,SN,0,0.0902214010221655,0.0,19.6,24.77755,24.45841,23.89873,24.26045,21.47561
13026918232248467737,126.02171000000001,4.18961,SN,0,0.17964624710361302,0.0,23.1,25.66242,23.20045,21.94918,20.586579999999998,19.725939999999998
79266331644300947443,18.87375,-4.51339,SN,1,0.24199858198977303,0.35957,19.0,24.28306,23.68925,22.59873,22.165020000000002,21.369870000000002
91436477497439895198,5.05812,-0.13908,SN,1,0.00146161032738045,0.291591,19.3,22.37942,21.47888,21.03012,21.06211,20.88015
39396240925497780133,54.87311999999999,-13.1155,SN,0,0.0316917167123228,0.0,16.5,23.482960000000002,23.44359,20.99969,20.83057,20.6253
46052927722213872392,130.291515653562,44.4353207274823,OTHER TRANSIENT,1,0.016001706941036004,0.160281,23.7006,20.54484,19.23252,18.46947,18.06081,17.8146
93721323638183346206,170.72146,16.58611,SN,1,0.05499676356091599,0.235913,15.1,22.65895,21.51955,21.11608,22.33851,20.88304
53963942845686724740,130.23066708265802,44.9446982447938,SN,1,0.0101106359919174,0.176946,23.4472,21.235429999999997,20.44762,19.9781,19.68199,19.43037
20703947647583098344,35.7730397466485,-3.61012191503358,SN,1,0.346138869044219,0.308029,22.6316,24.674789999999998,22.7625,23.51237,20.93596,20.48141
8292184498657352616,6.84342,24.18308,SN,1,0.0683894585060845,0.027852999999999996,17.7,17.54441,16.55861,16.22429,16.034489999999998,15.897929999999999
34354246804609120659,244.00679636944903,54.97538559818243,SN,1,0.0307729250764378,0.131725,22.5373,20.50049,19.28081,18.59478,18.16984,17.92521
89381177375961399361,256.24757999999997,23.16839,SN,1,0.11859945184131401,0.025082,18.0,16.67255,15.491660000000001,14.90027,14.582579999999998,14.323889999999999
9862538211851642548,187.78587,0.60553,SN,0,0.17150171484141802,0.0,16.0,22.62361,24.23944,24.80203,24.21966,22.82691
32051207417432133781,35.704950947353,-4.89790762351705,SN,1,0.0189818604014048,0.128052,21.3082,21.63697,20.254929999999998,19.7607,19.42525,19.20994
6062877859633095819,352.54028999999997,-9.58383,SN,1,0.0294532012486711,0.28165,22.2,23.72075,20.62864,19.138370000000002,18.53479,18.28141
17723965743849041759,334.49394942498503,-0.6969412366396379,SN,1,0.152453980110405,-9999.0,22.0471,23.61565,24.64934,24.86768,23.17919,19.44114
39993738981445569800,164.69271253518326,58.1981634789349,SN,0,0.0554109550754045,0.0,22.5744,24.66057,24.83503,23.617420000000003,22.35662,22.372329999999998
65716339265925380380,150.40317,54.582359999999994,SN,1,0.0429129716715765,0.061923,19.0,18.09656,16.8903,16.431639999999998,16.114729999999998,15.9305
