id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
15378639542670461349,52.460080000000005,0.29508,SN,1,0.0197342679105488,0.239923,22.0,22.49073,21.13184,20.19592,19.80004,20.00874
86485737210211702127,312.38775,-0.76172,SN,1,0.0194397280639942,0.31655300000000003,22.9,21.34133,21.12687,19.589879999999997,19.22115,19.60949
32810516146527245657,355.71858,-0.5563600000000001,SN,1,0.198674498786368,0.553508,22.6,23.56965,23.003770000000003,23.020979999999998,21.68496,22.43126
56031682269205469559,129.59658000000002,17.62772,SN,0,0.00324637984047653,0.0,17.1,18.191670000000002,17.11982,17.07026,17.279320000000002,17.429389999999998
11489327284209183874,351.95671,0.45747,SN,1,0.0275324857769449,0.154258,19.6,19.49211,18.40261,17.718020000000003,17.36233,17.15209
40967273825787031457,336.83329,1.03094,SN,1,0.0400141946501021,0.15721400000000002,22.7,22.162029999999998,20.79099,20.131610000000002,19.78594,19.51915
97227486485144871840,169.58921,28.21208,SN,0,0.0700672728254915,0.0,18.1,22.92144,22.27948,22.28519,22.604029999999998,22.8269
33600800298190356638,16.25083,-0.37464000000000003,SN,1,0.0882310173479938,0.790832,22.7,22.616039999999998,23.083679999999998,22.53784,21.34581,20.59145
72978713443165677055,219.16117000000003,14.67061,SN,1,0.0950459043181344,-9999.0,19.0,23.03598,22.684910000000002,24.56302,24.20422,22.62079
34526186054011720686,39.11683,0.5112800000000001,SN,1,0.0633295287417912,0.24086300000000002,22.5,21.80045,19.75209,18.3706,17.832629999999998,17.4971
27961170609004489211,214.07825,52.24872,SN,1,0.0489348631248677,0.119708,20.6,20.91657,19.54843,18.8608,18.4061,18.13288
57342526894605566653,312.03925,-1.01539,SN,1,0.0530688911185132,0.23139099999999999,22.0,24.18145,21.10034,20.06952,19.504189999999998,19.17405
78828300079918806222,185.57983000000002,7.62369,SN,1,0.0166006416601705,0.04729,17.3,18.37937,17.18337,16.76246,16.50601,16.39653
61147456839721041882,215.31217,52.537580000000005,SN,1,0.0751307224153036,0.533387,23.6,25.62536,23.02561,21.759729999999998,20.924429999999997,20.480220000000003
64879755055702358451,200.47879,23.040779999999998,SN,1,0.17848044894408,0.29329,18.8,23.245260000000002,22.23666,21.485310000000002,21.28889,21.846220000000002
43094601079105811114,218.33917000000002,4.447080000000001,SN,1,0.14827199227004503,-9999.0,17.2,20.025389999999998,19.16116,24.80205,19.767879999999998,18.83848
63960038203805859526,332.08932999999996,-1.14881,SN,1,0.0459644546295536,0.23687600000000003,21.4,21.487289999999998,19.97971,18.76352,18.27153,17.97638
7434896053225253227,194.71116999999998,9.65836,SN,1,0.0503194971068394,-9999.0,17.7,21.63383,21.55905,24.48937,24.3618,22.8269
16273597558062526868,27.564790000000002,-0.88725,SN,1,0.0330804526649202,0.160369,20.9,20.04813,19.04673,18.431179999999998,17.97089,17.79525
39077223399649226923,0.89592,23.196170000000002,SN,0,0.0651077728569827,0.0,17.4,21.42364,20.74086,20.46709,21.11062,22.82691
64313472189234035284,15.05154,0.34081,SN,1,0.13269077036034,0.44497200000000003,22.1,21.3443,21.34994,20.16573,19.712670000000003,19.37479
6338323307949777808,146.70458,16.04569,SN,0,0.0592318903869974,0.0,18.5,21.90295,21.49227,21.54601,23.24655,20.01131
73210021714490509807,307.44867,1.14269,SN,1,0.0494770337081925,0.5270050000000001,21.3,25.12955,21.54392,20.193170000000002,19.240470000000002,18.68184
48762002865588647308,0.33158000000000004,13.1085,SN,1,0.19263110942424397,0.03912,17.4,15.18061,13.67639,12.89401,12.48024,12.198139999999999
27500985534888486437,34.663540000000005,-6.903,SN,1,0.10742245517460301,0.008423,17.6,15.630170000000001,13.71256,12.85797,12.433589999999999,12.14678
93632352135963192565,348.16407999999996,0.26694,SN,1,0.0903685235117092,0.288878,22.5,22.21398,20.13358,18.535970000000002,17.97618,17.60182
47375540096847500105,6.05967,-0.24825,SN,1,0.0636593186313567,0.202182,23.0,21.02202,19.89953,19.11846,18.7704,18.55733
30794843062176727741,171.87383,56.88006,SN,1,0.325622879644349,0.10800000000000001,14.0,21.17604,19.49686,18.86455,18.47502,18.18669
31413891977688373070,235.26196000000002,0.24956,SN,1,0.0393985137071988,0.08263999999999999,19.4,21.89656,20.33981,19.85181,19.6701,19.39347
79630135881978462311,8.36687,-0.32025,SN,1,0.000901081722869269,0.14086600000000002,19.6,18.35492,17.369139999999998,16.54835,16.0212,15.80706
7084615071033045718,229.65329,9.85478,SN,1,0.0414907044824974,0.035055,18.5,18.66715,17.57558,17.14537,16.9033,16.70884
85670728824779685236,250.75792,36.83681,SN,0,0.24777971290333603,0.0,15.7,23.36871,22.56715,21.31223,21.184620000000002,21.240660000000002
65715081430760494462,262.88232999999997,69.31114000000001,SN,1,0.10344802720820001,0.063069,17.0,18.92513,17.517770000000002,16.86487,16.515970000000003,16.27938
30970203624209579066,38.06646,-8.80953,SN,1,0.0367810047658222,0.227906,22.3,22.69624,20.83599,19.52692,19.088829999999998,18.75391
73618011720438217383,350.69158,0.53289,SN,1,0.0418806229226739,0.11548299999999999,21.1,20.98248,19.44365,18.74736,18.36153,18.09873
55435514020250665675,350.12307999999996,-1.15783,SN,0,0.0496772229535702,0.0,21.3,24.6981,23.37215,22.79736,22.92486,22.22777
94409084644925594991,38.65237,1.3481100000000001,SN,0,0.108106938315985,0.0,18.6,22.573539999999998,22.17193,22.305410000000002,22.48321,22.8269
43181989890086546028,197.4425,28.906,SN,0,0.0776213324997544,0.0,18.8,22.103939999999998,21.67255,21.38421,21.92386,22.04073
20482874159285832849,313.10296,0.27767,SN,1,0.04758653707871,0.14058099999999998,21.4,21.72466,20.36593,19.7043,19.18998,19.0608
67799026333886782725,259.63542,41.66689,SN,1,0.0626165734146447,-9999.0,18.2,21.80124,24.51256,24.661170000000002,24.217,22.89304
65051888814223500857,20.94183,0.81667,SN,1,0.0329371152375884,0.435408,23.0,25.19879,22.56774,20.93761,20.19722,19.82038
94333357887093823719,32.296079999999996,-3.745,SN,1,0.0253680302239809,0.22635500000000003,23.2,21.21477,20.14467,19.36723,19.07009,18.94067
9997696032306949511,20.34458,-0.01481,SN,1,0.00173277295121123,0.508364,21.1,23.0959,23.07607,22.64827,22.9364,21.61804
46508928565117573962,314.18608,0.40833,SN,1,0.0534259387471532,0.18814,22.9,22.98742,20.65853,18.93432,18.12799,18.68517
86003255463414497601,32.05433,-3.77275,SN,1,0.0209095358447285,0.456034,21.6,26.00112,22.98696,20.64731,19.76415,19.55355
6881078642409645207,133.06062,52.891780000000004,SN,1,0.0502763861377586,-9999.0,18.3,18.88384,25.15029,24.86625,24.42408,22.90537
19066672491239643909,243.608,5.15586,SN,1,0.00958559788798727,0.1471,19.7,21.8529,20.35064,19.626739999999998,19.25486,18.90305
63886872536605170046,159.37812,65.01614000000001,SN,0,0.056034994014641994,0.0,18.2,21.03944,20.789720000000003,21.06851,22.016170000000002,22.30451
29611366992932989340,18.40767,0.42386,SN,1,0.0649795686532057,0.063309,21.1,19.436729999999997,17.67684,16.7702,16.29749,15.872010000000001
13744752354775374068,352.61312000000004,-8.59639,SN,1,0.0893403642789108,0.334388,22.9,25.46881,23.362779999999997,21.77559,21.105529999999998,21.49126
82108655320045618767,331.10046,0.69122,SN,1,0.0311760546811292,0.176627,21.9,20.93808,20.02721,19.446089999999998,19.14721,19.01096
11045855321844289961,32.54258,-4.73681,SN,1,0.00431014941407015,0.298621,21.8,20.69993,19.88474,19.06107,18.80099,18.56261
19380041208467220377,206.93900000000002,38.305640000000004,SN,1,0.0470553397059443,0.8602209999999999,15.2,19.04135,18.592029999999998,18.71284,19.5093,18.9785
90817899279707736480,185.57171,12.39703,SN,1,0.053455332485818,0.029164,16.5,17.27896,16.08727,15.509279999999999,15.21025,14.95711
17010798768837752339,38.86092,1.07489,SN,1,0.0242256541868034,0.1064,20.9,18.98388,17.27273,16.34809,15.91649,15.56797
47082994183220502607,11.35171,1.07558,SN,1,0.260278304651609,-9999.0,22.0,21.29506,26.47402,26.35308,22.73866,22.79399
92991713633476243718,37.13658,-1.04211,SN,1,0.0432541075073277,0.13230899999999998,20.4,19.8638,18.68267,18.030929999999998,17.706529999999997,17.54965
74848138563372975412,313.15382999999997,-0.45397,SN,1,0.0105279219182697,0.43964899999999996,22.9,23.37971,23.09627,21.47515,21.2537,20.95575
33816255404747665985,219.54637000000002,46.63428,SN,0,0.198014492717969,0.0,17.9,24.08931,24.74474,23.10765,23.6777,23.19697
91737904685263684990,29.472920000000002,-0.53414,SN,1,0.0489349407205386,0.34656,21.7,21.0271,20.565820000000002,19.709139999999998,19.34737,18.89913
99874704595311682027,158.48825,20.34047,SN,1,0.000822783689869409,0.075797,19.5,18.94705,16.99258,16.07904,15.672279999999999,15.368720000000001
75529898884452645616,37.73108,0.94631,SN,1,0.00383045251032636,0.369602,21.9,23.71951,22.11606,21.28357,21.08532,20.64153
19421010669396776095,347.55242000000004,-0.93142,SN,1,0.07417276556965299,0.668479,20.6,23.67688,24.492070000000002,24.59791,21.7429,22.31512
9225928689988351987,339.13732999999996,25.75972,SN,0,0.0917783997566132,0.0,18.5,20.89299,20.57895,21.03274,24.11448,21.00325
6034846610282507066,307.93612,0.24475,SN,1,0.0385400684927791,0.432881,21.9,23.11855,22.18666,21.050060000000002,20.49504,20.63019
7629893727525298172,144.64696,52.29811,SN,1,0.128968338970206,0.347414,18.5,23.71376,22.3034,21.85098,21.51502,22.425629999999998
43649093728775257132,305.065,0.21739,SN,1,0.008772723469407679,0.034908,21.5,19.02861,17.471120000000003,16.83708,16.51155,16.26288
41228821918023651970,190.553,-17.40214,SN,1,0.100676987579122,0.019563999999999998,17.7,15.475579999999999,13.78795,13.01295,12.84336,12.2937
73649913327933481504,179.03542,55.39161,SN,0,0.111355526295016,0.0,17.0,24.058629999999997,22.3707,22.528389999999998,22.21271,21.984579999999998
40380867765921342223,349.01817,-8.18394,SN,1,0.079399700178908,0.064804,18.9,19.38751,17.63628,16.78554,16.39517,16.09894
54381055036744999590,338.09446,30.82869,SN,0,0.0523435008280004,0.0,18.8,23.69856,23.42245,22.37845,22.49938,21.228939999999998
26072954529994937169,139.80525,48.969190000000005,SN,0,0.0878026601626203,0.0,17.8,22.47114,22.5824,23.35449,22.91292,22.8269
54504827903818800441,190.68825,55.149190000000004,SN,0,0.0605541543997652,0.0,16.1,24.22,23.22114,22.44114,22.16703,22.10595
61437475199334757759,27.766040000000004,-9.70192,SN,1,0.0333444249107684,0.029307,15.5,13.785229999999999,12.49746,11.825460000000001,11.50437,11.2686
64378353862789719188,216.85871,25.519389999999998,SN,0,0.0364635748743306,0.0,16.6,22.46047,22.24812,22.00457,22.142139999999998,21.78586
10211595155558789366,19.18233,0.79456,SN,1,0.0062738814471135895,0.254725,21.1,21.5897,21.22026,21.251739999999998,21.10299,21.64689
79091691860536298414,267.08829,54.15144,SN,0,0.0056504620422069,0.0,17.6,21.14721,21.010089999999998,20.7499,21.0337,21.00735
31855770913811323556,17.15104,-0.55578,SN,1,0.2787296834847,0.345491,22.9,25.24285,23.68188,22.58137,23.19045,22.85299
30300828412541559217,148.43908000000002,23.34308,AGN,1,0.0247918146642508,0.350881,,21.18727,20.47358,19.47765,19.08299,18.75283
89747707267552748585,133.64417,57.172169999999994,SN,0,0.230147580058492,0.0,17.4,25.55811,23.217660000000002,23.026310000000002,22.8503,20.59098
6926828629584656059,17.20275,0.28956,SN,1,0.0356462401607314,0.42941,22.9,23.54224,24.190179999999998,21.67694,20.841379999999997,20.762929999999997
15527576530469185588,176.44104,19.770529999999997,SN,1,0.202898689053839,0.011719,17.5,15.258270000000001,13.40195,12.56147,12.15532,11.87814
47058939913370829783,17.18325,-0.52683,SN,0,0.0170825296695624,0.0,22.9,25.96238,23.80334,23.494970000000002,22.20753,21.408260000000002
15972892609906054679,16.45879,0.14481,SN,1,0.0434554971737788,0.24682600000000002,21.6,20.79414,19.934089999999998,19.23702,18.93509,18.63747
84537472068369296017,180.84963,35.325829999999996,SN,1,0.0006056896966515349,0.033763,19.5,18.349510000000002,17.21591,16.72505,16.46134,16.212529999999997
75689398343559434945,110.54966999999999,40.467079999999996,SN,1,0.0206591580077482,-9999.0,17.7,24.63469,19.83316,19.82495,20.00603,22.82692
24467804107376415490,245.83675,37.26383,SN,0,0.0871168901610875,0.0,17.5,24.63466,22.283179999999998,22.11306,22.14946,22.8269
1439100825683440089,92.13016999999999,64.72364,SN,1,0.0920513617067512,-9999.0,15.0,16.234479999999998,14.19542,13.302439999999999,12.840530000000001,12.44103
83324421255923375241,31.29696,-4.70833,SN,0,0.0100349407873339,0.0,22.0,24.67135,23.13136,21.831979999999998,20.89112,20.556829999999998
81786525529451128998,201.83233,31.787359999999996,SN,1,0.0469374136232676,0.10725699999999999,18.5,20.53226,20.3591,20.30961,20.46651,21.01217
82390911303164919220,246.83862000000002,39.111999999999995,SN,0,0.0654606854213864,0.0,18.5,23.09181,23.43371,23.4683,24.3618,22.82689
61708509738773200432,31.44813,-4.88,SN,1,0.0068488827448439996,0.375381,20.0,22.694110000000002,21.45038,20.38961,19.88944,19.71954
34976533259325548492,39.246,-5.3554699999999995,SN,0,0.0207427551610267,0.0,17.0,21.46252,21.33543,20.79117,21.672220000000003,21.48111
95647293079533589259,236.18367,4.47031,SN,1,0.134204233766596,0.036814,19.1,17.551779999999997,16.24374,15.596879999999999,15.230670000000002,14.95249
64671794265601855987,11.601460000000001,0.0034700000000000004,SN,1,0.0751108856596716,0.126469,21.4,18.44454,16.58469,15.515579999999998,15.07947,14.702879999999999
71313902421286041363,37.5375,-9.07664,SN,1,0.138692056318145,0.607907,21.8,22.694879999999998,22.32313,21.41006,20.74026,20.28325
41589648714265851525,18.696620000000003,0.17035999999999998,SN,1,0.00068389184112075,0.37806999999999996,22.5,24.10908,22.60172,21.27927,20.85256,20.88149
82968196185171299217,3.26554,-0.6201399999999999,SN,1,0.00920178614432324,0.25404,22.3,22.02646,20.979429999999997,20.29247,19.9983,19.81733
67963242514036391412,352.52287,0.72564,SN,1,0.0960856992096791,0.079966,21.7,18.03432,16.832710000000002,16.25595,15.85861,15.657729999999999
74125866461881359856,17.453329999999998,1.00156,SN,1,0.0359030544920065,0.340597,21.0,21.32254,20.54084,19.60708,19.30149,18.811339999999998
16447538027797533019,257.75829,24.51011,SN,1,0.0155585540833898,0.1151,17.3,20.06205,19.17994,18.703429999999997,18.52295,18.657510000000002
63523164500705829074,155.98746,-3.1914700000000003,SN,1,0.0551834976612522,0.025046000000000002,18.0,16.98735,16.15436,14.803279999999999,14.73531,14.7083
84691611570635326957,17.88121,0.4095,SN,1,0.00340593188992568,0.262887,22.2,22.5165,21.65288,21.08125,20.91958,20.38934
44082747373991673065,224.88633,16.66989,SN,1,0.116221238835047,0.041061,16.1,17.43535,15.542979999999998,14.669989999999999,14.25646,13.907910000000001
46820985835937737037,165.80137,11.07731,SN,1,0.0147734749920212,0.28317800000000004,16.9,16.872870000000002,17.11896,17.15051,17.43618,17.10295
97610526884340041989,292.87962000000005,35.87103,SN,1,0.11074031913602901,0.016533000000000003,17.5,18.03146,16.68495,16.13823,15.94542,15.790629999999998
31333066830019990050,176.84962,6.64633,SN,1,0.0294226731398537,0.10952200000000001,19.3,20.75967,19.537860000000002,19.05996,18.802410000000002,18.7774
83679070431881719554,182.7405,50.4755,SN,0,0.055341712522668,0.0,16.7,21.00017,19.985039999999998,19.3357,18.99612,18.58746
51576021684574169059,52.553619999999995,-0.9745799999999999,SN,1,0.00829675674907001,0.057513,19.1,18.90783,17.73368,17.18675,16.83524,16.60839
92997885788631330042,18.79854,-0.46753,SN,1,0.0204459391582035,0.453487,22.8,22.75554,22.13118,21.28388,20.82263,20.40953
68974318623934367718,174.42741999999998,22.01081,SN,0,0.20272695042428895,0.0,17.5,22.82688,21.73441,22.076320000000003,21.55442,22.57784
6757454588684011187,55.38621,37.22506,SN,0,0.0205062301909877,0.0,17.9,24.63465,24.46001,23.13081,21.273979999999998,22.41163
35341386180271566688,196.44571000000002,27.735670000000002,SN,0,0.0610077033401405,0.0,17.4,20.54124,20.9058,20.27295,21.09675,21.29834
98310729094268286320,38.67658,-8.51108,SN,1,0.0160797371053548,0.284908,21.9,21.61264,20.44255,19.07506,18.54725,18.25177
49385156991734568741,341.56729,0.41589,SN,1,0.0331786023491528,0.138676,21.6,20.82731,19.36705,18.52571,18.08435,17.80059
16029956825079238238,37.54325,-8.115,SN,1,0.0034601685116157897,0.23015700000000003,22.3,23.38267,21.613789999999998,21.00011,20.85065,20.976020000000002
15845520229092617906,198.34954,36.63825,SN,1,0.547963343571027,0.525782,16.5,24.52596,23.18573,22.5284,23.7527,23.279989999999998
46514658662941419873,183.40671,16.121170000000003,SN,0,0.0133032864232069,0.0,17.2,21.448,21.39436,21.98998,22.707710000000002,22.01786
65580978934617184446,20.40783,0.4145,SN,1,0.0108844932387826,0.14233800000000002,20.4,20.73838,18.74333,17.63808,17.197570000000002,16.82974
15117572771618942547,262.10125,57.54603,SN,1,0.0712677966731508,0.022573,17.1,15.69711,15.05396,14.814129999999999,14.680779999999999,14.53021
13401150477100835131,34.24954,30.699279999999998,SN,0,0.163425417170242,0.0,19.1,23.62753,23.4225,23.6821,24.52479,22.95512
63634205593377545232,31.63917,-3.8110000000000004,SN,0,0.361123640917882,0.0,23.6,25.10525,25.74667,22.82069,24.88795,23.20646
6620642408874059353,39.54354,30.8485,SN,1,0.8533961083353141,-9999.0,18.2,21.83801,25.30849,25.90015,25.43454,21.55227
8957710912164651007,338.30246,1.0990799999999998,SN,1,0.036563987836512005,0.336421,20.8,21.20822,20.4814,19.46143,19.08062,18.72762
68571207829721245671,138.72978999999998,46.90056,SN,0,0.10671955121366901,0.0,16.6,23.16449,25.11437,21.04559,24.3618,22.82689
84569058964739900389,11.63417,0.83825,SN,1,0.0126433552117371,0.161599,20.9,20.53465,19.07925,18.17933,17.69003,17.40148
93130127837470194457,3.59829,0.33305999999999997,SN,1,0.0139875948881282,0.30153800000000003,21.7,20.909129999999998,20.46815,19.84253,19.62195,19.67908
54760866051716056013,144.48792,25.49481,SN,0,0.0156868662885946,0.0,16.0,24.01575,22.46888,22.75253,23.47606,22.82689
47375066195424470273,249.28457999999998,41.410470000000004,SN,1,0.10579364751617099,0.32157800000000003,20.5,22.835279999999997,21.77535,20.99193,20.86254,20.46182
86301059096146235048,326.50203999999997,-1.21775,SN,1,0.128732329781893,0.151754,20.2,21.59913,19.309060000000002,18.18328,17.75145,17.42584
69359949725081527304,330.25554,0.71625,SN,0,1.19572571861087,0.0,21.3,22.73817,20.53389,19.63709,19.32075,19.17465
12120564727524939591,245.45387000000002,-2.27147,SN,1,0.014694158751548999,0.005582,17.6,17.05842,16.26628,15.835070000000002,15.98286,15.88355
53218887611828391981,317.11121,18.18806,SN,1,0.0501905734246236,0.20909,17.5,22.252270000000003,20.19306,19.23369,18.991239999999998,18.623160000000002
75808024451739258828,256.34425,75.40671999999999,SN,0,0.0997989825751322,0.0,17.5,22.73112,25.07449,24.802020000000002,24.3618,22.82689
33953385866868580492,101.96667,84.16728,SN,1,0.0472874957346181,0.128613,16.5,21.93262,21.00907,21.054570000000002,21.11884,21.43034
69698510178949805004,53.019169999999995,-0.10017000000000001,SN,1,0.00587771253495907,0.36161,23.1,22.054679999999998,21.13312,20.019000000000002,19.52238,19.09252
28074477736267555934,239.76282999999998,54.30444,SN,1,0.00721331574150836,0.345467,20.6,22.046229999999998,21.16716,20.22863,19.95944,19.81524
87057682818025606743,36.53521,31.91256,SN,0,0.0851999614476378,0.0,16.4,22.753220000000002,21.43721,21.36978,21.61492,22.82689
61544071088784893516,2.68175,0.20131,SN,1,0.0361593993994655,0.28300000000000003,23.5,21.32091,19.99214,18.63737,18.14661,17.738410000000002
77228034593064871267,195.2445,39.856809999999996,SN,1,0.12819593884535901,0.105797,17.0,20.01897,18.98,18.47745,18.213070000000002,17.96288
40642846079034623313,52.34192,-1.09469,SN,1,0.0422280018044342,0.38052199999999997,22.9,22.56355,22.30389,21.75305,22.20642,21.177570000000003
80938316221949773719,31.9785,-3.47456,SN,1,0.13199162692636698,0.353087,20.9,25.74792,21.951970000000003,20.69364,20.31176,20.05269
6140326582165219923,39.495,-1.0278100000000001,SN,1,0.0289946273451864,0.139653,19.4,20.6763,18.924870000000002,17.8411,17.23029,16.807679999999998
20093131342078814287,32.1045,14.347999999999999,SN,1,0.0972889235791688,-9999.0,17.7,15.2139,13.6694,12.82349,12.36607,11.96359
8336350719349299983,323.69421,1.17592,SN,1,0.0546955853558608,0.104111,20.4,20.79048,19.147129999999997,18.32589,17.86897,17.43303
2559074546047485774,8.87425,-2.65761,SN,0,0.0687213753422918,0.0,18.3,22.396710000000002,22.5072,22.20749,23.276329999999998,22.82689
2297230284903376037,353.96462,-0.17711,SN,1,0.0865517446866637,0.254029,21.1,20.022129999999997,19.16851,18.26888,17.850170000000002,17.51884
37059181375356479869,49.867459999999994,-0.31803000000000003,SN,1,0.00168644142676139,0.184132,20.9,20.89379,19.72901,18.978270000000002,18.62453,18.37354
40037011422692073246,206.79125,2.39931,SN,0,0.13223611866580198,0.0,24.2,25.28999,22.91752,24.31989,25.126379999999997,23.61664
81520267438435250035,3.634,-0.73636,SN,0,0.089673675810063,0.0,17.6,21.634710000000002,21.579520000000002,21.113329999999998,21.73499,21.75976
16340023147415463736,164.38133,-3.23008,SN,1,0.10892365033272801,0.208459,22.9,25.07535,22.71995,22.69282,22.56857,22.59248
12792140942479904043,313.83246,0.54297,SN,0,0.00497327518887765,0.0,18.9,21.63022,21.21491,20.98534,21.01856,21.60853
14504041461558117208,74.25108,-4.76117,SN,0,0.0484210591064358,0.0,17.1,24.71432,23.63255,21.9846,22.35829,21.05712
97205942703883978244,6.72554,0.38047,SN,1,0.00479085971936136,-9999.0,23.5,21.96309,21.6771,22.64366,21.462989999999998,19.950779999999998
21652153866575246487,6.96196,-1.19792,SN,0,0.0641204013472082,0.0,17.5,24.180329999999998,23.87934,24.41429,24.1928,22.75841
85663268327138489705,70.93333,-5.31917,SN,1,0.0186773040504431,0.031155000000000002,17.6,15.63486,14.132470000000001,13.42365,13.01107,12.70399
56157071474996771737,12.02867,27.624579999999998,SN,0,0.35627527160932004,0.0,18.4,20.261589999999998,17.724729999999997,16.87043,16.57088,16.38135
8403340984885491651,21.70112,-1.238,SN,1,0.0480379329977552,0.11064700000000001,17.3,20.35116,18.94003,18.22404,17.83847,17.54618
35475153899079080230,189.43158,11.80547,SN,0,0.361828298556566,0.0,13.5,23.1011,24.239279999999997,21.89244,24.3618,22.8269
51333719096454290314,237.79862000000003,21.94333,SN,1,0.0581030079772683,0.016568,16.1,16.359029999999997,15.02205,14.46756,14.174439999999999,14.019
93237123618332380127,31.170959999999997,-5.16131,SN,1,0.0442893709147823,0.73677,22.7,21.84958,22.23385,21.73726,21.370260000000002,20.81297
20998761400223333744,247.66342000000003,41.215109999999996,SN,0,0.195130887989,0.0,17.5,22.52522,22.23157,23.05102,24.3618,22.82689
38249748246487324878,333.966936273419,-0.825243709842659,SN,1,0.0176460237454603,0.16236199999999998,22.6552,22.027739999999998,19.99427,18.81889,18.19121,17.70561
70012194637180692660,35.7976120118718,-2.7800427317176495,SN,1,0.0129357682397524,0.181253,22.8532,22.16425,20.44772,19.5543,19.0894,18.80685
94450187335505193686,173.97666999999998,70.53617,SN,0,0.200154941690768,0.0,15.8,23.9558,25.11438,21.80075,24.3618,20.67168
79717593665852206363,32.47508,-5.47161,SN,1,0.00725646609594388,0.567752,23.3,23.81289,22.89969,22.14984,21.63867,20.898410000000002
91436477497439895198,5.05812,-0.13908,SN,1,0.00146161032738045,0.291591,19.3,22.37942,21.47888,21.03012,21.06211,20.88015
39396240925497780133,54.87311999999999,-13.1155,SN,0,0.0316917167123228,0.0,16.5,23.482960000000002,23.44359,20.99969,20.83057,20.6253
46052927722213872392,130.291515653562,44.4353207274823,OTHER TRANSIENT,1,0.016001706941036004,0.160281,23.7006,20.54484,19.23252,18.46947,18.06081,17.8146
93721323638183346206,170.72146,16.58611,SN,1,0.05499676356091599,0.235913,15.1,22.65895,21.51955,21.11608,22.33851,20.88304
31434927051558058429,72.15100000000001,-6.32264,SN,1,0.0302907669001697,0.326552,15.0,15.26423,14.397860000000001,14.295020000000001,14.552179999999998,14.62243
4696170596450365161,354.49832999999995,0.6421100000000001,SN,1,0.00487620587292218,0.5288510000000001,21.6,24.43531,23.65519,23.09866,22.018320000000003,22.34654
7863216673950707831,352.444437736048,0.5904633528205829,SN,1,0.0644692594340007,0.736193,22.7382,21.30389,22.0029,21.64613,20.09871,20.12444
7907715282422455578,149.8191772981386,3.3078888006149185,SN,1,0.0244300163814583,0.69084,22.2503,22.08878,22.24134,21.61141,21.28557,21.75517
78424385995237097059,67.68791999999999,0.87164,SN,0,0.0561094560087159,0.0,16.3,23.29101,21.01955,20.3599,20.015539999999998,20.20178
66610879036212686963,13.77242,-7.33403,SN,1,0.0414694396129108,-9999.0,16.5,23.1042,21.7868,21.66818,22.43294,23.30817
44757899761674904619,347.0195,28.56836,SN,0,0.0101483567057769,0.0,18.2,22.74439,22.16234,22.38926,22.14576,21.49181
41113336568268582898,14.6925,12.74583,SN,0,0.0588999157819451,0.0,17.5,24.64736,22.44886,22.16937,22.124879999999997,21.72188
59861121267778239812,240.8967626490692,54.88131173501305,SN,1,0.0386515143573315,0.076426,21.7466,19.70349,18.758210000000002,18.46435,18.189529999999998,18.05945
89381177375961399361,256.24757999999997,23.16839,SN,1,0.11859945184131401,0.025082,18.0,16.67255,15.491660000000001,14.90027,14.582579999999998,14.323889999999999
9862538211851642548,187.78587,0.60553,SN,0,0.17150171484141802,0.0,16.0,22.62361,24.23944,24.80203,24.21966,22.82691
32051207417432133781,35.704950947353,-4.89790762351705,SN,1,0.0189818604014048,0.128052,21.3082,21.63697,20.254929999999998,19.7607,19.42525,19.20994
13987985515880743055,149.54567085279078,0.8581385744090143,SN,1,0.203281097271599,0.5579850000000001,22.4715,22.68323,21.52065,20.662129999999998,20.031489999999998,19.56677
57893495265426455403,189.23062,62.21281,SN,0,0.0260048051016566,0.0,24.0,24.17855,23.69346,22.83626,22.71754,21.684179999999998
26704136393818500098,251.2335,51.25717,SN,1,0.083703862196208,0.047387,18.5,17.79283,16.674670000000003,16.09787,15.80611,15.68155
2434301394955865909,24.2635,0.03275,SN,1,0.0131691163014652,0.356321,23.4,22.68283,20.9658,19.60851,18.88115,18.44685
37590184927155902427,187.16836999999998,9.26106,SN,0,0.0679278957369236,0.0,14.5,22.08628,21.47152,24.80203,24.3618,22.8269
26339223588213116381,154.86117,50.87208,SN,0,0.130546622980433,0.0,21.8,24.29946,22.6394,22.45815,21.4701,21.0691
56949625748034114254,241.232730548688,53.912069531696304,SN,1,0.149495011369426,0.018565,22.3501,24.09844,21.69449,21.21706,20.98389,21.77019
98776737878329518953,346.27442,-3.20028,SN,0,0.0325235009290489,0.0,17.9,25.65661,22.90341,22.737920000000003,22.24684,22.5626
46141242770777532421,333.28869023067904,0.0449662849591038,OTHER TRANSIENT,0,0.28044842774092404,0.0,23.2652,23.54542,21.76587,21.01925,20.740370000000002,20.64336
84671487578618401201,177.49808000000002,10.71611,SN,1,0.0502845031109398,0.395201,22.0,23.01983,22.7985,20.85691,20.26895,19.87311
11866250194660380050,163.05538850589932,58.43804133502557,SN,1,0.0292740117391868,0.32401599999999997,20.7131,17.91317,17.38578,17.657429999999998,17.98657,20.54845
66991576341904046451,17.24567,0.00689,SN,1,0.010103159989496001,0.249926,21.8,22.33036,21.591910000000002,21.05854,21.07817,20.70129
55974999401995575254,5.812790000000001,0.89156,SN,1,0.0634393226381453,0.280551,21.4,24.41762,20.13661,18.5823,18.04637,17.65784
