id,ra,dec,transient_label,survey,host_label,offset,redshift,transient_mag,u,g,r,i,z
79323543750168705527,54.87311999999999,-13.1155,SN,TNS,0,0.0316917167123228,0.0,16.5,23.482960000000002,23.44359,20.99969,20.83057,20.6253
14180953448299853072,352.71329,-9.47611,SN,TNS,1,0.0109997577153434,0.180068,19.8,21.04911,20.07414,19.485210000000002,19.12566,18.92759
23188751088351537410,316.33621,-7.8465300000000004,SN,TNS,1,0.0401511625903678,0.187773,18.3,22.98218,21.28153,20.6416,20.96411,19.87442
86589257513368182127,6.84342,24.18308,SN,TNS,1,0.0683894585060845,0.027852999999999996,17.7,17.54441,16.55861,16.22429,16.034489999999998,15.897929999999999
19832869676348077773,122.10978999999999,12.33228,SN,TNS,1,0.0230452341612028,-9999.0,17.6,19.22532,25.06336,24.69608,24.25512,22.86435
99524648108979392486,122.14804,7.778389999999999,SN,TNS,0,0.0412681450868094,0.0,18.7,23.86626,23.80786,23.47007,22.777379999999997,22.55489
4339133391064595881,16.99383,0.05053,SN,TNS,1,0.0787265854803137,0.563333,23.1,24.9465,22.823339999999998,21.06118,20.02978,19.46167
52018259082408347720,233.12192000000002,1.62428,SN,TNS,0,0.019712493142729,0.0,18.5,20.126360000000002,19.71765,19.5675,19.23936,19.315939999999998
3524995589333914039,147.75167,20.07333,SN,TNS,0,0.0604929203414278,0.0,16.2,24.63465,22.9666,22.79368,24.141,21.607570000000003
76835910748893246949,32.88346,-4.23225,SN,TNS,1,0.0595734424639557,0.527017,22.7,26.10969,23.62347,21.95356,21.16512,20.25388
39131457149614457314,224.99567000000002,1.8904400000000001,SN,TNS,0,0.0966310327830387,0.0,17.1,24.63466,22.09722,20.97514,20.70216,20.14348
90191508415354058757,213.991566233308,52.052917675344105,SN,OldPS,0,0.0282482370345231,0.0,20.3978,23.291629999999998,22.36937,22.75868,22.405829999999998,22.13118
17713248679396944214,206.05404,3.01119,SN,TNS,1,0.0101998144943267,0.08354,18.6,19.960810000000002,18.47727,17.83696,17.4417,17.17287
97796995842368030302,3.38792,-10.21942,SN,TNS,1,0.0941612680698928,0.128341,18.9,20.03905,18.5265,17.63016,17.14411,16.7861
39733982242048317201,192.0595,-3.3329199999999997,SN,TNS,0,0.0534589169324491,0.0,13.5,19.97743,19.500239999999998,20.31334,20.38278,22.8269
21751212412402726747,5.812790000000001,0.89156,SN,TNS,1,0.0634393226381453,0.280551,21.4,24.41762,20.13661,18.5823,18.04637,17.65784
41352695137288137210,333.966936273419,-0.825243709842659,SN,OldPS,1,0.0176460237454603,0.16236199999999998,22.6552,22.027739999999998,19.99427,18.81889,18.19121,17.70561
63610839623825738765,190.92154,16.39581,SN,TNS,0,0.0832393357868468,0.0,15.0,21.38332,21.17285,21.99043,24.3618,22.8269
9677440419040006148,353.17633,0.09117,SN,TNS,1,0.0278996286036192,0.328977,21.4,23.317520000000002,22.717779999999998,21.83964,21.84076,20.75018
4535110504700502490,131.448898312619,44.4209424242326,SN,OldPS,1,0.0206335836279609,0.103094,23.1364,21.286089999999998,20.14082,19.74694,19.4794,19.25202
35993848006631917432,27.96283,6.29094,SN,TNS,1,0.0141745551143992,-9999.0,14.9,17.44911,17.217470000000002,24.802039999999998,24.361810000000002,22.82691
67177036461165420346,344.51912000000004,0.5704199999999999,SN,TNS,0,0.00145353807087636,0.0,20.9,25.17355,24.02816,23.03932,22.65784,21.84114
97578612498792736020,244.12658,35.70839,SN,TNS,1,0.0704900753658607,0.027510000000000003,16.0,16.51897,15.05892,14.47047,14.152829999999998,13.91976
34387672857582490817,130.291515653562,44.4353207274823,OTHER,OldPS,1,0.016001706941036004,0.160281,23.7006,20.54484,19.23252,18.46947,18.06081,17.8146
33639167629419810212,342.98212,0.60153,SN,TNS,1,0.0129831892201403,0.370994,20.0,23.36681,22.39725,21.665470000000003,21.68454,21.065939999999998
96208260411310987497,142.09408,27.444640000000003,SN,TNS,1,0.00223099346068377,0.08219299999999999,17.9,19.069029999999998,17.51267,16.76471,16.35799,16.09318
90443303950110085497,13.77242,-7.33403,SN,TNS,1,0.0414694396129108,-9999.0,16.5,23.1042,21.7868,21.66818,22.43294,23.30817
57488144757640108617,149.8191772981386,3.3078888006149185,SN,OldPS,1,0.0244300163814583,0.69084,22.2503,22.08878,22.24134,21.61141,21.28557,21.75517
84259051462983478301,130.23066708265802,44.9446982447938,SN,OldPS,1,0.0101106359919174,0.176946,23.4472,21.235429999999997,20.44762,19.9781,19.68199,19.43037
82007987188913317544,159.60583,47.709109999999995,SN,TNS,1,0.0805475471035163,0.012736,17.1,17.33504,16.55762,16.31091,16.24128,16.157
16443378984910330529,74.62595999999999,-3.26778,SN,TNS,0,0.0902312784521396,0.0,23.7,23.95254,24.08391,23.16864,21.81035,20.497329999999998
20308911638140083564,36.067595654761,-3.91602552131751,SN,OldPS,1,0.0518834796693512,0.24473899999999998,23.1153,21.65636,20.62576,19.85053,19.45497,19.14087
38680216403751114476,248.79562,46.21403,SN,TNS,1,0.0817114114856991,-9999.0,18.8,21.69333,20.72267,22.10569,24.3618,22.8269
51332204423968670941,29.978579999999997,23.63964,SN,TNS,0,0.0809499916818604,0.0,18.0,23.53272,22.50372,21.87339,21.8998,21.067439999999998
74832302118977847993,206.37104,1.9590299999999998,SN,TNS,1,0.0594374447226407,0.198133,21.2,21.446260000000002,20.45358,19.878770000000003,19.643810000000002,19.4616
28593052308285229621,32.775290000000005,3.85192,SN,TNS,1,0.00432005688859259,0.342026,15.4,22.47316,21.23272,21.28021,21.34786,21.126929999999998
64549626052612187214,244.6629701749289,55.68420026140078,SN,OldPS,1,0.0225882881292498,0.266894,21.6427,25.08522,20.058870000000002,18.63128,18.09945,17.785870000000003
15682973660345944860,177.49808000000002,10.71611,SN,TNS,1,0.0502845031109398,0.395201,22.0,23.01983,22.7985,20.85691,20.26895,19.87311
64709498295362743260,206.29225,2.3978900000000003,SN,TNS,1,0.0707829313288189,0.42329399999999995,22.1,22.57241,21.42332,20.06308,19.38241,18.79704
37716733865687721080,186.544521504452,47.8670165549661,SN,OldPS,1,0.0296725166447867,0.42184499999999997,22.6751,23.52732,22.104979999999998,21.26301,20.81408,21.880760000000002
45117723071439390593,221.03667000000002,58.892109999999995,AGN,TNS,0,0.009019282019491641,0.0,,19.49781,19.16377,19.0597,19.20575,18.99788
44483196118564568867,320.25721,9.18067,SN,TNS,0,0.0951055350329349,0.0,17.1,22.65136,22.372729999999997,21.51332,21.85639,20.95838
65256931237465868872,353.26517,5.53986,AGN,TNS,0,0.0226703727990121,0.0,,19.57315,19.11212,19.16734,18.86798,18.88358
80273454978759495514,351.368911068264,-0.615214104648989,OTHER,OldPS,1,0.00469491307731825,0.157727,21.4551,22.01355,20.678539999999998,20.13951,19.9665,19.6676
1356569998668156723,122.56228999999999,33.95539,SN,TNS,0,0.0586762954782142,0.0,16.8,21.72956,20.74832,20.3537,20.31119,20.27412
15215135743526523224,218.68282999999997,54.74069,AGN,TNS,0,0.00226475490744728,0.0,,20.2307,19.96915,19.80197,19.69063,19.59787
7907481110197144813,198.31425,46.33356,AGN,TNS,0,0.00836479051971757,0.0,,20.21814,20.01255,19.93915,19.86846,19.78505
69499061094923264467,198.269,46.26464,SN,TNS,1,0.0491783179388917,0.448974,20.8,22.49522,21.6929,20.68154,20.18305,19.89292
24025961605413429555,130.627935039615,42.9542624560315,SN,OldPS,1,0.0101304055267198,0.377132,22.9159,24.14164,22.780279999999998,22.03054,21.71986,20.882929999999998
75893790047176922013,255.26517,33.47917,SN,TNS,0,0.0655504290036721,0.0,17.5,24.66379,23.12092,22.34451,22.43732,22.20235
42301038700732259839,159.29417,12.65367,SN,TNS,0,0.0891211342241018,0.0,17.0,22.039270000000002,21.264310000000002,21.052789999999998,20.94973,21.262529999999998
91536976923203412466,209.65986999999998,37.43678,SN,TNS,1,0.0206068702403292,0.22999499999999998,17.0,20.81325,20.24758,19.92839,20.28156,21.21912
86409569849569687857,149.50682049186898,0.720572023469572,SN,OldPS,1,0.042038745941318005,0.078665,20.0655,20.33747,19.296770000000002,18.89431,18.70095,18.421570000000003
58965450539283965522,178.20458,44.12928,SN,TNS,0,0.0731530350385454,0.0,13.3,20.42619,20.53818,20.840120000000002,23.02746,22.8269
11808476600351692897,203.13128999999998,1.8451400000000002,SN,TNS,1,0.0586839923128085,-9999.0,17.3,23.618570000000002,23.358929999999997,24.80201,24.36178,22.82688
3932432563655077922,337.10025,30.289859999999997,SN,TNS,0,0.0531567948271519,0.0,14.8,20.70071,21.15664,24.802039999999998,24.361810000000002,22.82692
59928392092220145723,358.38658,8.117389999999999,SN,TNS,0,0.0478653470639353,0.0,16.5,22.67588,22.80175,24.73655,24.3618,22.8269
3391412786075931785,25.93546,4.22194,SN,TNS,1,0.0519967456081818,-9999.0,17.5,21.51858,20.92014,20.97735,22.080070000000003,22.8269
85324499041194484614,232.75737,50.29661,AGN,TNS,0,0.009829390497089129,0.0,,19.264429999999997,19.18261,18.9232,18.9166,18.93631
24571959002171369175,38.54317,-0.88839,SN,TNS,1,0.0653606646390355,0.165376,18.3,20.85357,20.03165,19.538729999999997,19.24329,19.1219
37708321664230247497,231.31229,50.577420000000004,AGN,TNS,0,0.0221251043522518,0.0,,21.0351,20.35037,20.29045,19.95523,19.96549
97749905035934260031,153.51025,-0.23403000000000002,SN,TNS,1,0.0866472532038728,0.30487600000000004,19.2,23.11569,22.42951,21.87584,21.71136,22.26587
50728210037315333787,148.560495673925,1.6814259033041299,SN,OldPS,1,0.0392582533920837,0.134698,21.6465,19.74587,18.49674,17.76209,17.3051,17.051579999999998
64280804886161227900,209.52562,28.420279999999998,SN,TNS,1,0.0568424888228557,0.324267,17.0,17.70532,17.35235,17.514979999999998,17.95796,17.941979999999997
31097670644351203101,150.189608957595,2.02329178870586,SN,OldPS,1,0.0401716386069794,0.7117140000000001,22.5714,21.91095,21.41367,21.16751,20.92709,22.13711
6457097645716372518,242.367957121338,53.673295565832206,AGN,OldPS,1,0.00540680525771988,0.46513699999999997,22.2816,22.8517,21.93861,21.07295,20.5936,20.42458
87918857053871873363,24.98517,-0.75033,SN,TNS,1,0.0202874882357842,0.559582,21.4,22.90171,22.71341,21.996979999999997,21.58795,21.495720000000002
52586497888379329168,148.87897681718098,1.48364606704977,SN,OldPS,1,0.0658589947388206,0.082583,,19.1108,17.94492,17.46495,17.134970000000003,16.95626
13916227528071380279,192.19683,41.92453,SN,TNS,1,0.08669350162722099,-9999.0,16.1,18.03556,17.55125,17.9127,16.95101,16.63628
8883874047274702769,121.28936999999999,66.78756,SN,TNS,0,0.0231402981481671,0.0,15.0,23.44364,22.07281,22.06024,21.87141,21.54715
71514192943506647823,186.38603999999998,7.649719999999999,SN,TNS,1,0.00765505329554588,0.044524,18.0,16.4304,15.11701,14.47926,14.09605,13.84119
33104798911507151296,148.915209398328,2.71420264073492,AGN,OldPS,0,0.0276996285400942,0.0,23.1168,19.75986,19.172729999999998,18.98461,19.04424,19.08261
61979441971479798019,149.81993850009198,1.61342854525979,SN,OldPS,0,0.000412420463963013,0.0,,24.09229,23.64682,22.20555,22.24105,21.52016
90071113597107396431,150.536739270168,2.7185259224932,SN,OldPS,1,0.0866075840789029,0.187038,,21.43441,19.18307,17.9228,17.43291,17.02988
66115986894918707386,15.050580236162189,6.177001466547247,AGN,OldPS,0,0.00144171937808903,0.0,19.1869,21.54205,21.395979999999998,20.79458,20.66013,20.64242
79444956105475601431,240.38396,1.70639,SN,TNS,0,0.0133911252817579,0.0,18.0,20.384439999999998,18.10977,17.42585,17.4128,17.375970000000002
59448725955935326209,149.177327375532,0.9298543202326129,SN,OldPS,1,0.0416165409096085,0.085885,20.8328,18.31854,17.07938,16.43967,16.06619,15.80874
58252817001012131566,148.988470489642,2.26344574843092,SN,OldPS,1,0.0290389074196277,0.09704600000000001,,21.23537,19.76746,19.18743,18.91943,19.255860000000002
46202286711835754743,16.595891500235215,-0.2490097712448143,OTHER,OldPS,0,0.0020466019427960802,0.0,18.6036,18.57222,18.14339,18.37987,18.52179,18.57766
13303016083700924949,33.011790000000005,1.37753,SN,TNS,1,0.0437894943705576,0.345934,22.2,24.57685,21.54699,20.55528,20.01313,19.91837
15912413859977333424,163.320282193908,57.59707964102451,AGN,OldPS,0,0.0257575574714335,0.0,20.9639,19.79709,19.6236,19.08472,18.959,18.96208
94432124338972347780,128.847979750621,44.9136510244809,SN,OldPS,1,0.0413182714747843,0.179515,22.6108,20.43729,19.30153,18.54639,18.155170000000002,17.93834
80674373725194836873,149.717385150067,2.8661121517276205,AGN,OldPS,0,0.0276682616371123,0.0,22.2063,19.59015,19.515520000000002,19.28894,19.13484,19.038529999999998
42595833543700369350,359.86242000000004,-0.93794,SN,TNS,1,0.0127523760804422,0.32116300000000003,21.6,21.37821,20.61908,19.66274,19.20726,18.95656
48454625134786239234,174.97879,-4.37122,SN,TNS,1,0.0655551330531334,0.098433,19.3,19.120079999999998,17.19257,16.20089,15.73507,15.38084
68832219794713553359,25.199184537842346,0.8088671308541978,AGN,OldPS,0,0.0015580170529106599,0.0,19.3581,20.14646,20.01909,19.78867,19.66837,19.660529999999998
95497454380418776273,335.65632999999997,-4.12522,SN,TNS,0,0.0450932169281787,0.0,17.2,21.807679999999998,21.6825,22.25889,22.76318,22.01463
95585510494784851691,150.276613172845,3.05290007879475,AGN,OldPS,0,0.00947200495970959,0.0,20.1185,19.715889999999998,19.17005,19.25421,19.052889999999998,19.042170000000002
71549217446409435421,48.02742,0.63808,SN,TNS,1,0.036974585463872,0.45652600000000004,22.5,23.66196,22.40345,20.87816,20.09608,19.706139999999998
68207968040110127309,27.600680854540467,-0.9451132032897792,AGN,OldPS,0,0.0037944578451261897,0.0,20.2715,22.676070000000003,21.63554,21.39795,21.290329999999997,20.85096
39247509859928884410,31.324870355821822,0.09869285279802764,SN,OldPS,1,0.0334356561682926,0.197416,18.5419,22.88844,21.74044,21.48798,21.2511,20.80731
40651593954669021449,161.079605383673,58.07620855500279,SN,OldPS,1,0.0579182810579352,0.326169,23.1314,20.97606,20.46169,19.758129999999998,19.48173,19.29513
2617135175502261301,184.700284415735,45.867784908250705,AGN,OldPS,0,0.0267590809625362,0.0,23.5012,19.34019,19.08899,19.00154,18.8325,18.95925
97353252468251108256,186.47977021311797,47.6014217973728,SN,OldPS,1,0.0572933115249746,0.061622,23.3763,18.501520000000003,17.35085,16.98519,16.69154,16.55248
26316467393567565609,37.8590615691456,-6.2645876704121735,AGN,OldPS,0,0.004931833887441089,0.0,19.4275,20.503529999999998,19.966079999999998,20.17387,20.00921,20.03262
60766441930955089631,39.141202472328025,72.52035969880875,OTHER,OldPS,0,0.00405458263743451,0.0,17.6148,25.63735,25.2792,23.569229999999997,21.96879,20.142310000000002
20129070882927831225,211.916513319295,52.2438260308232,SN,OldPS,1,0.0897587957506417,0.503302,21.8144,22.28329,21.757839999999998,21.2075,20.31555,20.570710000000002
399472055438052845,130.609173089982,45.58235012794471,OTHER,OldPS,1,0.0063746777831364,0.41881,24.1322,23.860229999999998,22.58124,21.77405,21.86352,21.60142
15520925034616069341,45.80442755920704,0.9055860843272902,OTHER,OldPS,0,0.00223251957827801,0.0,12.6458,22.97794,20.043770000000002,17.97096,15.13896,13.7071
91581935209631899782,120.90425,6.17053,SN,TNS,1,0.0640933462135925,0.409445,22.8,22.16393,21.71565,21.04551,20.81042,21.18811
17014323528258181434,48.17028739500625,18.611442979435026,AGN,OldPS,1,0.00450628610413984,0.662047,19.7695,22.150170000000003,21.47938,21.31281,20.968220000000002,20.44316
36061336936820271679,340.83879,-0.11472,SN,TNS,1,0.0268592845907525,0.079208,18.9,20.15031,18.91241,18.4704,18.17256,18.12915
29914761210817844653,350.46192,25.159329999999997,SN,TNS,1,0.0608112004709196,0.029679,18.0,18.2128,16.66145,16.05913,15.750520000000002,15.55915
20736297808965680861,130.348638780664,43.05436327929811,SN,OldPS,1,0.0576101560122224,0.338463,22.5511,21.573529999999998,21.561120000000003,21.30115,21.423939999999998,21.38782
3750607211485276893,69.85049305040775,-5.534769934705949,OTHER,OldPS,0,0.00395221673491963,0.0,22.3123,21.757479999999997,21.45157,21.23477,21.084239999999998,20.47609
54971007635316993110,110.89428999999998,41.4345,SN,TNS,1,0.0536320810358892,0.230314,18.1,22.790789999999998,21.65575,21.61263,21.80112,22.8269
64558916468698251031,253.24221,2.39736,SN,TNS,1,0.0222380263505077,-9999.0,17.4,20.67035,19.008670000000002,24.80208,24.36185,17.88596
78331150206142280352,110.11754407200144,66.52274958544129,OTHER,OldPS,0,0.00161620357590908,0.0,15.562000000000001,16.66304,17.16047,16.27508,16.521420000000003,15.0731
47402622608627961662,217.39892000000003,-0.0155,SN,TNS,0,0.0297831359260298,0.0,14.3,22.45351,22.59142,22.36405,22.22885,22.41171
64278005930079108571,113.44279307001949,26.323990151515808,OTHER,OldPS,0,0.00169394078262288,0.0,18.195,20.8422,20.55271,19.91486,18.9612,18.29342
51976946555492629575,131.442979590171,44.970140002027705,SN,OldPS,1,0.00397905657791854,0.311096,,23.67114,22.613039999999998,22.00698,21.920460000000002,21.73404
37744568875039868068,113.95868618950165,46.99693855316468,OTHER,OldPS,0,0.0126375680214918,0.0,18.5083,19.77831,18.57121,19.31909,17.57638,17.048579999999998
4935319348477007145,131.711127268453,45.4919242388839,SN,OldPS,1,0.0272878903804484,0.31343200000000004,22.9493,21.97099,20.92768,19.956310000000002,19.681179999999998,19.40632
55264149688658717500,162.029862330806,58.997760312132904,SN,OldPS,1,0.0987434377812619,0.45561199999999996,21.6385,25.30903,22.901410000000002,22.06075,21.756729999999997,21.59603
4810857492840947021,116.6684663111957,27.583067697167326,AGN,OldPS,0,0.00140441624684222,0.0,20.1254,22.3979,21.79431,21.38556,20.81531,20.73423
70963218271983974717,149.628401311245,2.87170466364457,SN,OldPS,0,0.06289834227355601,0.0,23.0167,23.878079999999997,22.762520000000002,21.86515,21.26933,20.619410000000002
71011763951948740106,149.218346126169,2.59660630527977,AGN,OldPS,1,0.0110515180112431,0.558477,22.6524,20.82377,20.30245,19.93703,19.44077,19.134120000000003
9012380310365891572,117.15047054359532,24.006729643599787,AGN,OldPS,0,0.00238219284752818,0.0,16.9351,19.8119,19.186510000000002,18.56096,18.15329,18.1625
26389292542872808739,163.65983,-21.06489,SN,TNS,0,0.0670697944921786,0.0,16.8,23.94653,23.90427,23.01955,23.232670000000002,22.108729999999998
15445788706793176389,117.34960317348444,32.416739617197216,AGN,OldPS,0,0.000379339001881856,0.0,20.4799,21.17969,20.9806,20.59727,20.58794,20.38918
11911124191604421089,149.082325902109,1.40940141269389,SN,OldPS,1,0.0149861400493117,0.441087,22.4964,23.89725,22.768,22.013920000000002,21.66972,21.70964
57886729022450593336,117.93815381617394,41.25999231285782,AGN,OldPS,1,0.0016563185101817301,0.394764,19.3472,20.40018,19.766070000000003,19.00008,18.47243,18.11658
15705210743693234336,151.308940279702,1.70063254733567,SN,OldPS,1,0.0222559640784071,0.610937,22.7949,23.2674,22.69585,22.06468,21.547729999999998,21.28745
25219026768400065944,117.96022471619223,22.276424611565385,AGN,OldPS,0,0.0050828652208413,0.0,20.511999999999997,20.55014,22.96677,24.80179,22.136120000000002,21.874570000000002
29097520643931057708,117.99699182990864,46.27704335103536,AGN,OldPS,1,0.0025682416942255197,0.703591,20.4039,22.093220000000002,21.46738,21.08616,20.47128,20.05443
38216130955936476680,164.37977694060498,57.2972641704082,SN,OldPS,1,0.0386970522677238,0.133194,21.8657,20.82405,20.093989999999998,19.89614,19.78225,19.496489999999998
76121095784870194828,120.7662847078028,25.274138490643182,OTHER,OldPS,0,0.00144160894769855,0.0,16.279,19.45903,19.58906,19.400129999999997,19.24933,18.90144
9732865917002877251,150.49769229594102,1.32510398900977,SN,OldPS,1,0.097232508972879,0.15870399999999998,21.811,19.442610000000002,18.63543,18.179570000000002,17.83335,17.766289999999998
3186919993077474034,122.22382477642121,35.848312554904005,OTHER,OldPS,0,0.00362780844564746,0.0,20.6262,19.54725,19.65399,19.615170000000003,19.5133,19.291120000000003
6526479756805240880,122.42378564678872,53.6903583084491,AGN,OldPS,0,0.00547157591279526,0.0,21.9182,21.7874,20.926370000000002,20.37545,20.02391,19.655089999999998
30378253364526364498,124.49271422422814,45.682394232413905,AGN,OldPS,0,0.00339352449857445,0.0,19.8162,21.968339999999998,21.20975,21.07701,21.29116,20.77307
89313244654613042193,149.203246140923,1.02929395948846,SN,OldPS,1,0.0631599460756616,0.12347899999999999,20.6977,19.8308,18.83934,18.364639999999998,18.08974,17.94621
93442831447666233480,124.81751591656496,33.234975541780976,AGN,OldPS,1,0.0006279655583957371,0.552979,19.5811,21.7924,21.4575,20.49173,19.81992,19.456770000000002
32550642152783029918,125.21284664330769,49.57545043362659,OTHER,OldPS,0,0.00247071986302684,0.0,18.9963,19.65569,19.53227,18.55119,18.59021,18.83407
76554109441808919724,221.18275,58.928419999999996,SN,TNS,0,0.0321802376062057,0.0,18.0,23.0918,22.72968,21.83415,22.44381,21.93822
59449235588098018514,125.85313999426815,22.38424715593281,AGN,OldPS,0,0.00132866483797177,0.0,18.4213,20.45744,19.93617,19.42985,18.96716,18.58244
6479496436832047573,213.524589501067,53.4647597481328,SN,OldPS,1,0.0151811336747153,-9999.0,22.1769,24.66968,24.152260000000002,22.16388,21.22766,19.98218
82425788532711206172,167.62425,55.160830000000004,SN,TNS,0,0.0494856264071903,0.0,18.3,24.83165,23.919929999999997,23.27979,23.06333,22.39396
30138847597402252844,127.26997083705416,7.729259982821312,AGN,OldPS,0,0.000345142185263959,0.0,18.1279,19.66732,19.48791,19.548820000000003,19.23421,18.60999
61808453265454036962,128.09673968827886,49.22256239789121,AGN,OldPS,0,0.0035177438580645103,0.0,18.3709,20.59157,19.91749,19.2826,18.75291,18.34575
40356724500494995628,128.69266098646125,5.4606271877622286,AGN,OldPS,0,0.000140407568058365,0.0,20.308,21.990479999999998,21.23636,20.89125,20.75456,20.43093
39071420067075825808,114.23787,35.24411,SN,TNS,1,0.006612960655209001,0.012365000000000001,15.5,18.01325,17.18654,16.83302,16.855829999999997,16.55707
13202822818195679149,333.254010504292,0.7733973763411899,SN,OldPS,1,0.04373305670338701,0.101409,20.9823,18.61392,17.574920000000002,17.03753,16.66628,16.48088
52468297730627567566,130.50197292638464,35.38924649659917,AGN,OldPS,0,0.00173421480318885,0.0,20.5727,21.28098,20.878079999999997,21.00924,20.76493,20.4933
156009417276714354,351.99542,8.78392,SN,TNS,1,0.0766141638688001,0.035542000000000004,16.5,17.05934,15.44653,14.62805,14.20449,13.86921
16769970054911442299,35.889785567634895,-5.53400821325873,SN,OldPS,1,0.0232722662718062,0.674254,22.601,23.10032,22.317320000000002,21.54288,20.70842,20.41606
70948654483426609947,212.85725653501098,52.823427908492604,AGN,OldPS,1,0.00626933561423765,0.8826229999999999,21.8927,21.32456,21.42601,21.25515,21.267889999999998,21.11495
75589643639547451977,130.7731186894083,55.06428384505084,AGN,OldPS,1,0.000451507144434434,0.7969109999999999,20.0326,22.15505,21.79668,21.49322,20.73126,20.14653
38117075096808792890,8.56446,0.07393999999999999,SN,TNS,1,0.0262923698276363,0.422043,23.3,21.416999999999998,21.24026,19.88737,19.42436,19.0028
77131944442522504678,132.78080072143288,3.1429218530283034,OTHER,OldPS,0,0.0027534659242235303,0.0,18.214000000000002,18.69637,18.7739,18.85489,18.834789999999998,18.604470000000003
17150116508155059458,140.06667,0.561,SN,TNS,1,0.0239933030483466,0.147078,19.7,21.99151,20.29224,19.415029999999998,19.0464,18.76891
14078894511744682629,244.89512000000002,57.618190000000006,SN,TNS,0,0.0681422593000005,0.0,17.5,21.98927,21.880229999999997,23.53164,24.3618,22.82689
30937059406907567213,119.26196000000002,49.56147,SN,TNS,1,0.00443674537887244,-9999.0,16.7,19.42103,18.745910000000002,24.80181,24.361520000000002,17.53717
56542104375752749874,130.231595038762,44.7916865036067,SN,OldPS,1,0.0404662368373461,0.10947,22.6369,20.425720000000002,19.14854,18.62801,18.327170000000002,18.306060000000002
43974410351098192155,136.1431734103404,32.58285000981658,AGN,OldPS,0,0.00399529518854565,0.0,18.7968,20.537470000000003,20.43814,20.07919,20.0537,19.80224
79152426354479318496,238.33219013409,10.307766594441901,SN,OldPS,1,0.007307971594103659,0.171324,19.7671,22.8455,21.76115,21.59875,21.47612,22.08289
60779327100937820737,212.24101363867803,52.80495080064551,AGN,OldPS,1,0.0219451849300452,0.43452299999999994,21.7259,19.481370000000002,19.22954,19.05004,19.017570000000003,18.44661
35509700970348790878,34.8016390157937,-3.3338372642451297,AGN,OldPS,0,0.0111613579850353,0.0,22.3218,21.28549,20.428929999999998,19.99438,19.63738,19.60461
18741190276160143718,137.86402273098395,8.694672128559054,OTHER,OldPS,0,0.00147946396081371,0.0,18.7793,19.66292,19.72591,19.1675,18.6765,18.28771
59611952124850862284,139.29114678249383,31.718802547644678,OTHER,OldPS,0,0.00363662107548471,0.0,19.0344,21.62345,20.48265,19.37584,19.12871,19.05215
88754659361586517610,212.87938887110298,53.579451602713206,SN,OldPS,1,0.0297232088423165,0.266269,22.3086,23.00804,20.670720000000003,19.22918,18.72545,18.36851
35242387736159950705,148.28424952101827,14.976880469981818,OTHER,OldPS,0,0.00551885272876804,0.0,19.9832,20.49629,20.379720000000002,20.39714,19.66696,18.74708
78486522315046065731,148.90295551096798,10.631220944252195,AGN,OldPS,0,0.0041338335365526105,0.0,17.0932,19.76641,19.94914,19.45951,19.383010000000002,18.35351
72430924139639200668,150.50184077622802,2.0604688841268604,SN,OldPS,1,0.0611420811374978,0.388864,,24.86732,22.16282,21.066270000000003,20.49362,20.547710000000002
86770150718395590329,126.92511999999999,21.48744,SN,TNS,0,0.0772607083725864,0.0,15.5,24.202720000000003,23.85135,22.82743,22.557489999999998,22.47615
45130685246515117946,149.45842566735902,53.01805425532093,AGN,OldPS,0,0.00329241368139093,0.0,18.4656,20.04569,20.01623,20.05846,19.54496,19.162689999999998
7217735538696330432,334.167516386708,-1.140111627014,SN,OldPS,1,0.0296742982190716,0.147106,21.2569,21.814329999999998,20.64254,20.09411,19.89067,19.8489
77815570113279747449,153.85806210943738,-2.075481630200527,OTHER,OldPS,0,0.00257295134114725,0.0,16.2679,24.40297,20.729020000000002,18.38336,17.25573,16.463060000000002
98666057465837795126,333.30778285486304,0.503325639446309,AGN,OldPS,0,0.00138273291344106,0.0,21.9272,22.53623,22.2559,22.74416,22.10977,22.96622
3268045077819644272,64.44496,-4.8356699999999995,SN,TNS,1,0.0123714293811067,0.293168,23.4,22.21269,21.239539999999998,20.58466,20.5804,20.355439999999998
6818234188820579531,257.970123117644,43.6158843172668,SN,OldPS,1,0.0106583477713353,0.149171,19.3737,23.24478,21.608629999999998,21.17819,20.86654,20.74447
76072879968752751949,155.8502527539941,28.947562057118176,AGN,OldPS,1,0.00495201513976475,0.710005,18.37,21.68564,21.08845,20.7091,20.13716,19.81294
4815470026895449889,163.57896000000002,27.235359999999996,SN,TNS,0,0.0655557511051014,0.0,16.0,20.75737,20.5603,20.74077,20.86263,21.4782
38222873146160278491,351.113030275009,-0.7542288039555329,SN,OldPS,1,0.0521190679938463,0.186718,21.4966,20.79701,19.90011,19.253729999999997,18.793110000000002,18.68352
12360279130870473521,240.359366977486,55.2404733535739,SN,OldPS,1,0.0173283870870616,0.383621,22.0411,23.27753,23.12716,22.00114,21.84733,21.67226
48865861876222261095,51.99517,39.90528,SN,TNS,0,0.0606010311283309,0.0,16.8,23.771420000000003,23.75774,24.802020000000002,24.3618,22.8269
47462245855731062840,245.33432511848702,55.0054863531243,SN,OldPS,1,0.074881698300573,0.186998,21.8895,21.69941,19.92991,18.750339999999998,18.32601,17.96894
