id,ra,dec,transient_label,survey,host_label,offset,redshift,transient_mag,u,g,r,i,z
35315735120482470374,21.52833,0.67689,SN,TNS,1,0.00293708011954076,0.342607,22.9,23.274,22.65012,22.31195,22.70497,22.12359
26481740814760749007,359.88442000000003,0.73717,SN,TNS,1,0.0194098141661654,0.27816,22.6,21.737029999999997,21.26623,20.84702,20.66509,20.83186
63636901819738730713,37.587709999999994,1.0634700000000001,SN,TNS,1,0.0132404131194007,0.44299099999999997,22.5,23.91017,23.16365,21.254739999999998,20.56774,20.09441
75802395397200723688,149.72229,-0.34139,SN,TNS,1,0.0207083751169267,0.641473,23.2,24.90113,24.68797,22.45149,20.91314,20.79909
89288259897765064320,212.79792,-12.04358,SN,TNS,1,0.0174779166735184,0.388913,21.2,26.78462,22.299970000000002,20.815739999999998,20.18384,20.3746
99524648108979392486,122.14804,7.778389999999999,SN,TNS,0,0.0412681450868094,0.0,18.7,23.86626,23.80786,23.47007,22.777379999999997,22.55489
4339133391064595881,16.99383,0.05053,SN,TNS,1,0.0787265854803137,0.563333,23.1,24.9465,22.823339999999998,21.06118,20.02978,19.46167
79842156263607783809,248.33607999999998,34.80581,SN,TNS,1,0.0817190262309668,0.02444,18.0,17.731579999999997,16.729,16.35614,16.16166,15.98691
83604671843106022487,4.50162,24.56236,SN,TNS,0,0.0030367887371312,0.0,17.5,21.5407,19.13544,18.21334,18.23455,18.06126
89567976163371821630,198.29117,57.344359999999995,SN,TNS,1,0.0543504291100895,0.053767999999999996,18.0,17.69452,15.76813,14.894720000000001,14.469829999999998,14.15599
90191508415354058757,213.991566233308,52.052917675344105,SN,OldPS,0,0.0282482370345231,0.0,20.3978,23.291629999999998,22.36937,22.75868,22.405829999999998,22.13118
1137742582108804718,353.29492221565204,-1.2353184558238302,SN,OldPS,0,0.089990818584354,0.0,22.2937,25.17698,23.05013,21.6074,20.35158,19.62976
32600984502244796276,34.611999999999995,5.65056,SN,TNS,0,0.0862688137208035,0.0,17.3,24.63466,21.73586,22.0393,22.24387,22.8269
41352695137288137210,333.966936273419,-0.825243709842659,SN,OldPS,1,0.0176460237454603,0.16236199999999998,22.6552,22.027739999999998,19.99427,18.81889,18.19121,17.70561
73101384283946290352,23.95637,0.14397000000000001,SN,TNS,1,0.0173046365456403,0.683718,21.7,22.85519,23.06169,22.41196,21.95224,21.57321
53600651033244545371,35.7976120118718,-2.7800427317176495,SN,OldPS,1,0.0129357682397524,0.181253,22.8532,22.16425,20.44772,19.5543,19.0894,18.80685
28651403619624635334,23.49771,0.07092000000000001,SN,TNS,1,0.0115563509317789,0.28431100000000004,22.2,22.629260000000002,20.47556,18.96301,18.3652,17.90204
9677440419040006148,353.17633,0.09117,SN,TNS,1,0.0278996286036192,0.328977,21.4,23.317520000000002,22.717779999999998,21.83964,21.84076,20.75018
21115207198883532648,161.68770942060792,57.181736148076226,SN,OldPS,1,0.0194469587158318,0.08926100000000001,21.2322,20.2112,18.98454,18.578020000000002,18.27419,18.27816
40046710693454720658,113.83242,19.04542,SN,TNS,0,0.0638507906000096,0.0,17.8,22.15945,22.1891,24.80203,24.361810000000002,22.40469
4535110504700502490,131.448898312619,44.4209424242326,SN,OldPS,1,0.0206335836279609,0.103094,23.1364,21.286089999999998,20.14082,19.74694,19.4794,19.25202
56276472075044966994,72.15100000000001,-6.32264,SN,TNS,1,0.0302907669001697,0.326552,15.0,15.26423,14.397860000000001,14.295020000000001,14.552179999999998,14.62243
19737275492392769600,126.01046000000001,4.125859999999999,SN,TNS,1,0.0352670085689043,0.478318,23.7,23.85349,25.76193,23.06164,21.22552,21.33522
34387672857582490817,130.291515653562,44.4353207274823,OTHER,OldPS,1,0.016001706941036004,0.160281,23.7006,20.54484,19.23252,18.46947,18.06081,17.8146
93704042116261122547,11.426210000000001,0.056170000000000005,SN,TNS,1,0.0332973559111239,0.344564,23.5,24.45814,21.678160000000002,20.03483,19.50565,19.11482
82200368501891214323,321.47612000000004,0.41489,SN,TNS,0,0.06840299411385099,0.0,20.1,21.59286,20.899820000000002,20.737270000000002,20.76325,21.111720000000002
37482227811336680678,358.46512,0.15636,SN,TNS,1,0.0760971488994266,0.27108499999999996,22.4,23.70759,21.99015,21.32143,21.11027,21.17108
50447099018387316145,38.498670000000004,20.97511,SN,TNS,0,0.0619098603092351,0.0,16.3,20.2073,19.8726,20.173370000000002,24.3618,22.82689
61524025415178383220,205.29575,30.37878,SN,TNS,1,0.0515525933610836,0.026057,18.5,16.21033,14.63134,13.89354,13.478129999999998,13.2065
38457404344408681669,24.72167,0.9848100000000001,SN,TNS,1,0.0499944250124539,0.13228099999999998,20.5,21.15431,19.13481,18.2374,17.666929999999997,17.319029999999998
56128359080171239795,343.37446,31.64525,SN,TNS,0,0.0590492792768733,0.0,18.0,22.10509,21.9253,22.35258,22.71132,22.8269
49514394843728092504,164.69271253518326,58.1981634789349,SN,OldPS,0,0.0554109550754045,0.0,22.5744,24.66057,24.83503,23.617420000000003,22.35662,22.372329999999998
38680216403751114476,248.79562,46.21403,SN,TNS,1,0.0817114114856991,-9999.0,18.8,21.69333,20.72267,22.10569,24.3618,22.8269
74832302118977847993,206.37104,1.9590299999999998,SN,TNS,1,0.0594374447226407,0.198133,21.2,21.446260000000002,20.45358,19.878770000000003,19.643810000000002,19.4616
74933923471903052844,173.02900000000002,55.35964,SN,TNS,1,0.0557733091630786,0.050687,19.0,18.91229,17.66046,17.17628,16.89969,16.72206
45117723071439390593,221.03667000000002,58.892109999999995,AGN,TNS,0,0.009019282019491641,0.0,,19.49781,19.16377,19.0597,19.20575,18.99788
88431091047385672267,119.16779,44.87203,SN,TNS,0,0.0289948787996362,0.0,18.0,22.3322,22.56681,24.77501,24.3618,22.82689
18232152168039939536,178.41562,47.86289,SN,TNS,0,0.0336864028051017,0.0,14.3,20.58428,20.60884,21.71,24.3618,22.82691
20696542200175104657,164.34075,-3.42306,SN,TNS,1,0.0480675965613967,-9999.0,22.7,22.01533,22.74902,21.57209,21.50958,22.45185
65256931237465868872,353.26517,5.53986,AGN,TNS,0,0.0226703727990121,0.0,,19.57315,19.11212,19.16734,18.86798,18.88358
80273454978759495514,351.368911068264,-0.615214104648989,OTHER,OldPS,1,0.00469491307731825,0.157727,21.4551,22.01355,20.678539999999998,20.13951,19.9665,19.6676
69890413151512207353,20.56079,34.66981,SN,TNS,1,0.0836689141757229,0.024285,15.6,16.27628,14.83825,14.12858,13.79304,13.506929999999999
1356569998668156723,122.56228999999999,33.95539,SN,TNS,0,0.0586762954782142,0.0,16.8,21.72956,20.74832,20.3537,20.31119,20.27412
77402743315686151649,168.63217,33.80508,SN,TNS,1,0.09390115288069999,0.033868,18.4,17.917370000000002,16.673560000000002,16.23276,15.98523,15.862039999999999
15215135743526523224,218.68282999999997,54.74069,AGN,TNS,0,0.00226475490744728,0.0,,20.2307,19.96915,19.80197,19.69063,19.59787
7907481110197144813,198.31425,46.33356,AGN,TNS,0,0.00836479051971757,0.0,,20.21814,20.01255,19.93915,19.86846,19.78505
64545603940722149637,351.44593461446897,0.39601801219169697,SN,OldPS,1,0.0330245253758778,0.145514,21.9951,21.622020000000003,19.66871,18.64397,18.12716,17.74758
21143780770884556650,22.45383,-1.9769999999999999,SN,TNS,1,0.0522362051859447,-9999.0,16.5,23.362470000000002,23.16345,23.02497,21.05311,23.88959
24025961605413429555,130.627935039615,42.9542624560315,SN,OldPS,1,0.0101304055267198,0.377132,22.9159,24.14164,22.780279999999998,22.03054,21.71986,20.882929999999998
89656162967504004288,217.86854,49.96217,SN,TNS,0,0.0408032677919005,0.0,15.0,21.623070000000002,21.91747,24.80203,24.3618,21.931910000000002
97190784305647767271,159.028216869025,57.783812043130396,SN,OldPS,1,0.0428017485301714,0.06023,20.1595,18.48501,17.46939,17.06243,16.73154,16.50011
17720695219046033352,216.16882999999999,26.626309999999997,SN,TNS,1,0.0703987083858627,0.027226999999999998,16.9,16.46969,14.60806,13.79771,13.39705,13.099169999999999
59928392092220145723,358.38658,8.117389999999999,SN,TNS,0,0.0478653470639353,0.0,16.5,22.67588,22.80175,24.73655,24.3618,22.8269
85324499041194484614,232.75737,50.29661,AGN,TNS,0,0.009829390497089129,0.0,,19.264429999999997,19.18261,18.9232,18.9166,18.93631
37708321664230247497,231.31229,50.577420000000004,AGN,TNS,0,0.0221251043522518,0.0,,21.0351,20.35037,20.29045,19.95523,19.96549
62967601461476106337,205.61496,-0.11310999999999999,SN,TNS,1,0.0398293271083739,0.395432,22.7,22.49563,22.387729999999998,20.82062,20.25931,19.6056
68215604329225766873,230.77629,29.658859999999997,SN,TNS,1,0.0572495165438958,0.547665,24.3,23.699289999999998,24.31155,21.9568,20.93206,20.42551
99443017536161816065,223.05292000000003,27.90617,SN,TNS,1,0.0240991835572792,0.141799,19.3,22.206570000000003,20.40905,19.601670000000002,19.199279999999998,18.85502
41513035989982204880,184.350272728181,48.3462191096168,SN,OldPS,0,0.0550937693129469,0.0,21.8223,25.245,25.68131,22.65364,23.91271,22.871229999999997
58512954295979389306,239.93967,18.80361,SN,TNS,0,0.048746432475979005,0.0,18.6,21.27894,20.865479999999998,20.87507,20.75134,22.47166
6457097645716372518,242.367957121338,53.673295565832206,AGN,OldPS,1,0.00540680525771988,0.46513699999999997,22.2816,22.8517,21.93861,21.07295,20.5936,20.42458
55547708944179542087,201.32217,27.223390000000002,SN,TNS,1,0.00876873851293055,0.395412,23.5,21.68618,21.07094,20.12358,19.769820000000003,19.61188
95669437027617986766,17.88137,-0.9605799999999999,SN,TNS,1,0.014751852777493,0.454779,22.8,24.80752,23.78944,22.49086,21.813370000000003,21.8806
33104798911507151296,148.915209398328,2.71420264073492,AGN,OldPS,0,0.0276996285400942,0.0,23.1168,19.75986,19.172729999999998,18.98461,19.04424,19.08261
79372914030994556686,130.216127016394,44.11423336116071,SN,OldPS,1,0.0105377865697566,0.5188159999999999,23.5122,24.4751,22.79691,21.45039,20.57114,20.146179999999998
90071113597107396431,150.536739270168,2.7185259224932,SN,OldPS,1,0.0866075840789029,0.187038,,21.43441,19.18307,17.9228,17.43291,17.02988
66115986894918707386,15.050580236162189,6.177001466547247,AGN,OldPS,0,0.00144171937808903,0.0,19.1869,21.54205,21.395979999999998,20.79458,20.66013,20.64242
71892811191308458223,33.06412,1.4635799999999999,SN,TNS,1,0.0876524502583931,0.168167,21.5,21.742639999999998,19.63999,18.473679999999998,17.98095,17.58747
46202286711835754743,16.595891500235215,-0.2490097712448143,OTHER,OldPS,0,0.0020466019427960802,0.0,18.6036,18.57222,18.14339,18.37987,18.52179,18.57766
15912413859977333424,163.320282193908,57.59707964102451,AGN,OldPS,0,0.0257575574714335,0.0,20.9639,19.79709,19.6236,19.08472,18.959,18.96208
24161123062246451445,24.652025384474253,-19.493394625305616,SN,OldPS,1,0.0116024869727556,0.24693600000000002,18.7863,21.71973,21.02156,20.58229,20.31745,20.516820000000003
94432124338972347780,128.847979750621,44.9136510244809,SN,OldPS,1,0.0413182714747843,0.179515,22.6108,20.43729,19.30153,18.54639,18.155170000000002,17.93834
53941159520947379516,150.471214192118,2.0428585526345198,SN,OldPS,1,0.0216034184576302,0.39313400000000004,23.5707,22.36306,21.896279999999997,20.55065,20.13443,19.86909
80674373725194836873,149.717385150067,2.8661121517276205,AGN,OldPS,0,0.0276682616371123,0.0,22.2063,19.59015,19.515520000000002,19.28894,19.13484,19.038529999999998
68832219794713553359,25.199184537842346,0.8088671308541978,AGN,OldPS,0,0.0015580170529106599,0.0,19.3581,20.14646,20.01909,19.78867,19.66837,19.660529999999998
95585510494784851691,150.276613172845,3.05290007879475,AGN,OldPS,0,0.00947200495970959,0.0,20.1185,19.715889999999998,19.17005,19.25421,19.052889999999998,19.042170000000002
71549217446409435421,48.02742,0.63808,SN,TNS,1,0.036974585463872,0.45652600000000004,22.5,23.66196,22.40345,20.87816,20.09608,19.706139999999998
68207968040110127309,27.600680854540467,-0.9451132032897792,AGN,OldPS,0,0.0037944578451261897,0.0,20.2715,22.676070000000003,21.63554,21.39795,21.290329999999997,20.85096
46184447611750432684,131.580108370067,44.073011027339405,SN,OldPS,1,0.04746046654577701,0.18868800000000002,,20.3364,19.456889999999998,18.7337,18.28721,18.02107
25785898943448809945,36.4334968081157,-3.19584675933094,SN,OldPS,1,0.0457304012839123,0.534671,24.9839,23.934160000000002,22.74334,21.51633,20.8675,20.07994
48840321351944877425,234.10625,9.47167,SN,TNS,0,0.0344262732980571,0.0,22.9,24.712770000000003,23.99615,23.05988,22.46592,21.99324
22260309283110767783,160.67363043296302,58.8437502261298,SN,OldPS,1,0.0660616273910415,0.03801,20.8102,16.98686,15.73355,15.14047,14.818129999999998,14.6133
4761906670285748489,249.37107999999998,40.88064,SN,TNS,1,0.0567838633304815,0.050786000000000005,16.6,17.66735,15.78605,14.8664,14.37592,14.01936
2617135175502261301,184.700284415735,45.867784908250705,AGN,OldPS,0,0.0267590809625362,0.0,23.5012,19.34019,19.08899,19.00154,18.8325,18.95925
97353252468251108256,186.47977021311797,47.6014217973728,SN,OldPS,1,0.0572933115249746,0.061622,23.3763,18.501520000000003,17.35085,16.98519,16.69154,16.55248
26316467393567565609,37.8590615691456,-6.2645876704121735,AGN,OldPS,0,0.004931833887441089,0.0,19.4275,20.503529999999998,19.966079999999998,20.17387,20.00921,20.03262
55843737776736389076,193.92029,27.251079999999998,SN,TNS,1,0.0967241181837119,0.028061000000000003,17.8,16.338729999999998,14.468779999999999,13.6277,13.20175,12.93136
60766441930955089631,39.141202472328025,72.52035969880875,OTHER,OldPS,0,0.00405458263743451,0.0,17.6148,25.63735,25.2792,23.569229999999997,21.96879,20.142310000000002
399472055438052845,130.609173089982,45.58235012794471,OTHER,OldPS,1,0.0063746777831364,0.41881,24.1322,23.860229999999998,22.58124,21.77405,21.86352,21.60142
15520925034616069341,45.80442755920704,0.9055860843272902,OTHER,OldPS,0,0.00223251957827801,0.0,12.6458,22.97794,20.043770000000002,17.97096,15.13896,13.7071
83784177707558956037,130.672568955449,43.596576485174104,SN,OldPS,1,0.0255232455288138,0.281407,22.7423,23.47962,21.72256,21.04111,20.65116,20.729129999999998
17014323528258181434,48.17028739500625,18.611442979435026,AGN,OldPS,1,0.00450628610413984,0.662047,19.7695,22.150170000000003,21.47938,21.31281,20.968220000000002,20.44316
13483893759989812226,164.087653888914,57.6654183864205,SN,OldPS,1,0.0663306120656381,0.580559,20.9579,24.39285,24.206979999999998,23.21152,21.95188,22.328210000000002
41289260089649071437,143.92146,4.537030000000001,SN,TNS,1,0.0127696415927887,0.152653,18.8,21.71029,20.34115,19.7666,19.497989999999998,19.39967
3750607211485276893,69.85049305040775,-5.534769934705949,OTHER,OldPS,0,0.00395221673491963,0.0,22.3123,21.757479999999997,21.45157,21.23477,21.084239999999998,20.47609
29134746384447616871,163.682326663654,58.6265125571459,SN,OldPS,1,0.0233316023862816,0.21355300000000002,20.539,23.0002,21.53193,21.176170000000003,20.85945,20.84918
60676393091976756738,183.354119711046,47.7550652357979,SN,OldPS,1,0.009982441541775109,-9999.0,23.143,26.56785,22.572860000000002,22.64593,22.873820000000002,20.47991
78331150206142280352,110.11754407200144,66.52274958544129,OTHER,OldPS,0,0.00161620357590908,0.0,15.562000000000001,16.66304,17.16047,16.27508,16.521420000000003,15.0731
47402622608627961662,217.39892000000003,-0.0155,SN,TNS,0,0.0297831359260298,0.0,14.3,22.45351,22.59142,22.36405,22.22885,22.41171
64278005930079108571,113.44279307001949,26.323990151515808,OTHER,OldPS,0,0.00169394078262288,0.0,18.195,20.8422,20.55271,19.91486,18.9612,18.29342
71761139761076695726,171.38387,-1.7336900000000002,SN,TNS,1,0.0754237870218315,0.11964100000000001,18.2,20.490370000000002,19.43488,18.96448,18.733079999999998,18.658920000000002
37744568875039868068,113.95868618950165,46.99693855316468,OTHER,OldPS,0,0.0126375680214918,0.0,18.5083,19.77831,18.57121,19.31909,17.57638,17.048579999999998
4810857492840947021,116.6684663111957,27.583067697167326,AGN,OldPS,0,0.00140441624684222,0.0,20.1254,22.3979,21.79431,21.38556,20.81531,20.73423
71011763951948740106,149.218346126169,2.59660630527977,AGN,OldPS,1,0.0110515180112431,0.558477,22.6524,20.82377,20.30245,19.93703,19.44077,19.134120000000003
9012380310365891572,117.15047054359532,24.006729643599787,AGN,OldPS,0,0.00238219284752818,0.0,16.9351,19.8119,19.186510000000002,18.56096,18.15329,18.1625
22912405822168830940,50.523790000000005,-15.400889999999999,SN,TNS,0,0.0851664122326092,0.0,15.0,21.36138,20.22655,20.74408,20.6745,21.48215
26389292542872808739,163.65983,-21.06489,SN,TNS,0,0.0670697944921786,0.0,16.8,23.94653,23.90427,23.01955,23.232670000000002,22.108729999999998
98103798761315663977,198.01842,46.193999999999996,SN,TNS,0,0.0444187840284279,0.0,18.5,22.36104,21.373620000000003,20.9449,20.66548,20.2875
15445788706793176389,117.34960317348444,32.416739617197216,AGN,OldPS,0,0.000379339001881856,0.0,20.4799,21.17969,20.9806,20.59727,20.58794,20.38918
10702864612221167853,151.566370925598,2.40685333983816,SN,OldPS,1,0.0608029967091176,0.200455,21.3538,20.78239,19.07377,17.877270000000003,17.37206,17.08716
57886729022450593336,117.93815381617394,41.25999231285782,AGN,OldPS,1,0.0016563185101817301,0.394764,19.3472,20.40018,19.766070000000003,19.00008,18.47243,18.11658
64753441577081404518,150.995129993528,2.26237438819457,SN,OldPS,1,0.0368775381390325,0.351876,23.2693,22.70127,21.638460000000002,20.81956,20.33841,20.57576
70795133580708371453,150.81831462540399,3.3981451555617004,SN,OldPS,1,0.0358415830441856,0.078931,22.406,18.7607,17.62279,17.10366,16.79428,16.59853
25219026768400065944,117.96022471619223,22.276424611565385,AGN,OldPS,0,0.0050828652208413,0.0,20.511999999999997,20.55014,22.96677,24.80179,22.136120000000002,21.874570000000002
88189606244579368907,182.81492,17.89228,SN,TNS,0,0.0209370028138027,0.0,17.1,22.78584,22.98992,22.96288,23.98909,22.82689
29097520643931057708,117.99699182990864,46.27704335103536,AGN,OldPS,1,0.0025682416942255197,0.703591,20.4039,22.093220000000002,21.46738,21.08616,20.47128,20.05443
38216130955936476680,164.37977694060498,57.2972641704082,SN,OldPS,1,0.0386970522677238,0.133194,21.8657,20.82405,20.093989999999998,19.89614,19.78225,19.496489999999998
75623018962398871329,162.524414973222,58.777483302888406,SN,OldPS,1,0.0351255492259268,0.504886,,21.88362,22.7648,21.58118,21.66359,21.40413
76121095784870194828,120.7662847078028,25.274138490643182,OTHER,OldPS,0,0.00144160894769855,0.0,16.279,19.45903,19.58906,19.400129999999997,19.24933,18.90144
9732865917002877251,150.49769229594102,1.32510398900977,SN,OldPS,1,0.097232508972879,0.15870399999999998,21.811,19.442610000000002,18.63543,18.179570000000002,17.83335,17.766289999999998
65272726974312327785,216.57082999999997,26.248829999999998,SN,TNS,0,0.0702268488139666,0.0,16.9,23.46698,22.749670000000002,22.90811,21.99858,22.82689
58099721728975171603,153.75758000000002,65.13431,SN,TNS,0,0.0129776514111979,0.0,17.8,21.49907,19.0392,18.425320000000003,18.35635,18.34122
3186919993077474034,122.22382477642121,35.848312554904005,OTHER,OldPS,0,0.00362780844564746,0.0,20.6262,19.54725,19.65399,19.615170000000003,19.5133,19.291120000000003
63686077977319418193,241.80704,-0.08033,SN,TNS,1,0.0991318747809564,0.037814,17.5,17.48479,15.516810000000001,14.5354,14.0481,13.638379999999998
6526479756805240880,122.42378564678872,53.6903583084491,AGN,OldPS,0,0.00547157591279526,0.0,21.9182,21.7874,20.926370000000002,20.37545,20.02391,19.655089999999998
81266300035887581891,75.16067,-3.9922800000000005,SN,TNS,1,0.0964685798511674,0.9440000000000001,22.3,25.49269,22.926679999999998,23.29956,22.8671,21.68729
82960412185027983755,150.588958242802,1.14921852021174,SN,OldPS,1,0.066777823854174,0.129839,21.191,20.32403,19.26434,18.68779,18.34556,18.07571
30378253364526364498,124.49271422422814,45.682394232413905,AGN,OldPS,0,0.00339352449857445,0.0,19.8162,21.968339999999998,21.20975,21.07701,21.29116,20.77307
47487779941545380158,74.73467,-3.9915,SN,TNS,1,0.0487814730337437,0.737201,22.5,22.99644,22.7732,22.36165,21.62848,21.3314
28328378889987448651,145.17308,11.885689999999999,SN,TNS,0,0.0236354497403825,0.0,18.6,21.33256,20.7893,20.95905,21.85224,22.8269
93442831447666233480,124.81751591656496,33.234975541780976,AGN,OldPS,1,0.0006279655583957371,0.552979,19.5811,21.7924,21.4575,20.49173,19.81992,19.456770000000002
81747886538060669903,150.088500601129,1.4183094033124501,SN,OldPS,1,0.0766048916292547,0.132851,,21.51943,19.691010000000002,18.73811,18.32249,18.04151
70949549223575265127,132.466054236654,44.6881472123164,SN,OldPS,1,0.0134240120727859,0.047732,22.0311,23.24202,20.37879,20.324289999999998,20.08452,19.94828
66409624455235313147,242.62596000000002,19.950329999999997,SN,TNS,0,0.0741209697398588,0.0,18.0,22.0262,21.31232,21.416179999999997,21.43375,21.43674
32550642152783029918,125.21284664330769,49.57545043362659,OTHER,OldPS,0,0.00247071986302684,0.0,18.9963,19.65569,19.53227,18.55119,18.59021,18.83407
59449235588098018514,125.85313999426815,22.38424715593281,AGN,OldPS,0,0.00132866483797177,0.0,18.4213,20.45744,19.93617,19.42985,18.96716,18.58244
33016506077988770629,74.21016999999999,-3.8603099999999997,SN,TNS,1,0.0908090867434679,0.319459,23.6,25.43517,23.76715,22.381870000000003,22.08476,21.60181
30138847597402252844,127.26997083705416,7.729259982821312,AGN,OldPS,0,0.000345142185263959,0.0,18.1279,19.66732,19.48791,19.548820000000003,19.23421,18.60999
88472483637139233759,150.18335230497,3.40390096380853,SN,OldPS,1,0.0867760700473594,0.374967,,25.300829999999998,22.39419,20.82033,20.215729999999997,20.38111
61808453265454036962,128.09673968827886,49.22256239789121,AGN,OldPS,0,0.0035177438580645103,0.0,18.3709,20.59157,19.91749,19.2826,18.75291,18.34575
21085195129178366167,163.66882748694,59.018717523064396,SN,OldPS,1,0.0105062717412877,0.239598,21.612,23.30467,21.421310000000002,20.77074,20.4299,20.39068
40356724500494995628,128.69266098646125,5.4606271877622286,AGN,OldPS,0,0.000140407568058365,0.0,20.308,21.990479999999998,21.23636,20.89125,20.75456,20.43093
52468297730627567566,130.50197292638464,35.38924649659917,AGN,OldPS,0,0.00173421480318885,0.0,20.5727,21.28098,20.878079999999997,21.00924,20.76493,20.4933
68679515064917313006,261.01021000000003,58.99783000000001,SN,TNS,0,0.007868013260853979,0.0,17.4,21.36567,19.95536,19.3594,19.493570000000002,19.56318
97438715206194067454,178.74992,58.490669999999994,SN,TNS,1,0.0650470596167585,0.231469,16.5,20.510939999999998,20.131420000000002,19.83471,19.70138,19.66684
70948654483426609947,212.85725653501098,52.823427908492604,AGN,OldPS,1,0.00626933561423765,0.8826229999999999,21.8927,21.32456,21.42601,21.25515,21.267889999999998,21.11495
75589643639547451977,130.7731186894083,55.06428384505084,AGN,OldPS,1,0.000451507144434434,0.7969109999999999,20.0326,22.15505,21.79668,21.49322,20.73126,20.14653
57951300967843061249,243.89768109398602,56.19077455212971,SN,OldPS,1,0.0400839962761951,0.416217,20.7693,21.055529999999997,20.68085,20.29498,20.2506,19.812070000000002
77131944442522504678,132.78080072143288,3.1429218530283034,OTHER,OldPS,0,0.0027534659242235303,0.0,18.214000000000002,18.69637,18.7739,18.85489,18.834789999999998,18.604470000000003
30937059406907567213,119.26196000000002,49.56147,SN,TNS,1,0.00443674537887244,-9999.0,16.7,19.42103,18.745910000000002,24.80181,24.361520000000002,17.53717
43974410351098192155,136.1431734103404,32.58285000981658,AGN,OldPS,0,0.00399529518854565,0.0,18.7968,20.537470000000003,20.43814,20.07919,20.0537,19.80224
79152426354479318496,238.33219013409,10.307766594441901,SN,OldPS,1,0.007307971594103659,0.171324,19.7671,22.8455,21.76115,21.59875,21.47612,22.08289
26618180402907540852,127.44775,4.6273599999999995,SN,TNS,1,0.0319331728744341,0.030458,19.4,18.48881,17.28036,16.89216,16.67664,16.692989999999998
60779327100937820737,212.24101363867803,52.80495080064551,AGN,OldPS,1,0.0219451849300452,0.43452299999999994,21.7259,19.481370000000002,19.22954,19.05004,19.017570000000003,18.44661
35509700970348790878,34.8016390157937,-3.3338372642451297,AGN,OldPS,0,0.0111613579850353,0.0,22.3218,21.28549,20.428929999999998,19.99438,19.63738,19.60461
18741190276160143718,137.86402273098395,8.694672128559054,OTHER,OldPS,0,0.00147946396081371,0.0,18.7793,19.66292,19.72591,19.1675,18.6765,18.28771
59611952124850862284,139.29114678249383,31.718802547644678,OTHER,OldPS,0,0.00363662107548471,0.0,19.0344,21.62345,20.48265,19.37584,19.12871,19.05215
35242387736159950705,148.28424952101827,14.976880469981818,OTHER,OldPS,0,0.00551885272876804,0.0,19.9832,20.49629,20.379720000000002,20.39714,19.66696,18.74708
78486522315046065731,148.90295551096798,10.631220944252195,AGN,OldPS,0,0.0041338335365526105,0.0,17.0932,19.76641,19.94914,19.45951,19.383010000000002,18.35351
45130685246515117946,149.45842566735902,53.01805425532093,AGN,OldPS,0,0.00329241368139093,0.0,18.4656,20.04569,20.01623,20.05846,19.54496,19.162689999999998
7217735538696330432,334.167516386708,-1.140111627014,SN,OldPS,1,0.0296742982190716,0.147106,21.2569,21.814329999999998,20.64254,20.09411,19.89067,19.8489
43164812710561552909,124.77691999999999,7.7225600000000005,SN,TNS,1,0.029327306943772998,0.506318,22.6,22.83878,23.06065,21.65255,21.59159,21.5428
56384353343030763612,152.98833,58.86747,SN,TNS,0,0.010845378034068001,0.0,17.8,23.89891,21.30765,19.95535,19.86634,19.54068
77815570113279747449,153.85806210943738,-2.075481630200527,OTHER,OldPS,0,0.00257295134114725,0.0,16.2679,24.40297,20.729020000000002,18.38336,17.25573,16.463060000000002
20182777981547276697,70.13996,-5.501,SN,TNS,1,0.0508816756341058,0.316758,24.0,22.6636,21.66324,20.72938,20.39978,19.75734
97106132950250769927,202.32054,17.04478,SN,TNS,1,0.0772591302593241,-9999.0,18.5,21.78571,21.70774,21.0669,22.08769,22.34605
98666057465837795126,333.30778285486304,0.503325639446309,AGN,OldPS,0,0.00138273291344106,0.0,21.9272,22.53623,22.2559,22.74416,22.10977,22.96622
99447000576416213982,45.28133,0.35539,SN,TNS,1,0.0242775259942764,0.35655,22.7,23.07113,22.45995,21.62644,21.5678,20.66173
76072879968752751949,155.8502527539941,28.947562057118176,AGN,OldPS,1,0.00495201513976475,0.710005,18.37,21.68564,21.08845,20.7091,20.13716,19.81294
4815470026895449889,163.57896000000002,27.235359999999996,SN,TNS,0,0.0655557511051014,0.0,16.0,20.75737,20.5603,20.74077,20.86263,21.4782
47462245855731062840,245.33432511848702,55.0054863531243,SN,OldPS,1,0.074881698300573,0.186998,21.8895,21.69941,19.92991,18.750339999999998,18.32601,17.96894
37996846790536786172,158.4015,0.20033,SN,TNS,1,0.014438530445323,0.10613800000000001,18.7,20.98959,19.81379,19.2464,19.04363,19.2733
44220552166493214748,157.9499156012249,8.873453102036619,OTHER,OldPS,0,0.00247468150329593,0.0,18.5049,18.80555,18.79565,18.76301,18.56255,18.29875
35067263449048875641,14.182329999999999,-9.91194,SN,TNS,0,0.0169574325783842,0.0,17.2,23.02838,21.50594,21.6373,22.53014,22.82689
45522734432559705546,129.495344624295,43.806174743989,SN,OldPS,1,0.0502722008558461,0.072252,20.7554,18.42322,17.22314,16.68691,16.368489999999998,16.23872
12419630500952930648,158.26546853700756,41.268440836028795,AGN,OldPS,0,0.0026540121376031,0.0,17.4071,19.45137,19.48624,19.1361,19.05636,19.20469
25550819407358064414,212.45608869044997,53.9930463869236,AGN,OldPS,1,0.0169136019301029,0.763075,23.1555,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
