id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
83835687718441497430,2.43467,-6.28939,SN,0,0.0101425948498355,0.0,19.3,19.33738,18.90101,18.92146,18.95536,19.079729999999998
75787671101001705174,342.5035,11.61825,SN,1,0.287319677143651,0.195358,18.7,23.15198,21.459410000000002,20.90183,20.354789999999998,20.839679999999998
81199583423908416858,47.205459999999995,-7.03325,SN,0,0.10509275426803999,0.0,17.4,21.60568,21.2006,21.03124,21.1164,20.8498
76740439924351935788,230.77025,8.78214,SN,1,0.0626038864473889,0.27138,18.7,22.05791,20.85878,19.80705,19.35965,19.02366
88309003709971141770,54.019040000000004,-0.20122,SN,0,0.0886975031393373,0.0,21.8,24.5216,24.02853,24.25473,22.88668,22.82682
11518672761262782026,345.42912,2.2690799999999998,SN,1,0.0231150019296956,0.155113,17.1,21.1786,20.33231,19.939420000000002,19.92226,20.03988
6265061958473150793,212.54703999999998,8.311060000000001,SN,1,0.11884912878805601,0.092164,20.1,19.14655,17.31266,16.36298,15.92855,15.592720000000002
34706749016503980226,47.75483,0.35675,SN,1,0.0267652088114313,0.216092,22.2,23.68291,21.5926,20.895129999999998,20.4337,20.50119
86946796343469255987,239.12721000000002,20.046,SN,1,0.0723174692605456,0.29177800000000004,17.5,25.59701,22.2287,21.1727,21.234360000000002,20.65999
10901588889326297874,49.04929,-0.6009399999999999,SN,1,0.0047430115013596605,0.116524,22.1,21.31956,19.5142,18.572129999999998,18.19104,17.87796
51774958977155664687,17.566,0.47203,SN,1,0.0249227829003274,0.354275,22.1,21.56183,20.913729999999997,20.15504,19.73357,19.463739999999998
75590735258900156597,12.71117,0.8536100000000001,SN,0,0.0924419982075651,0.0,18.1,24.27205,24.46828,23.58854,22.54709,23.15354
24205819267884141300,221.94725,16.83142,SN,1,0.0807531666750327,0.061448,19.4,18.4778,16.58905,15.588629999999998,15.04785,14.62085
30732442641693218085,53.37761999999999,-0.67728,SN,1,0.0454600425952348,0.146567,22.1,21.11798,20.236620000000002,19.754089999999998,19.39367,19.29937
97426734381933716119,327.435,0.65761,SN,1,0.042189665102915,0.174887,21.7,20.039579999999997,19.15464,18.56596,18.22265,18.022000000000002
44575550437503328755,215.22338,52.60575,SN,1,0.0230021265489084,0.377415,22.9,22.33669,21.81714,20.41075,19.95761,19.53932
81940793402389384308,15.535420000000002,-0.879,SN,1,0.0553820428627039,0.148251,20.8,20.34892,18.5117,17.4744,17.02609,16.71997
82798456470211106913,18.488789999999998,0.37167,SN,1,0.0353362616607996,0.047135,21.2,18.20448,16.59712,15.84211,15.45701,15.174029999999998
34154046068221759305,312.80582999999996,-0.95581,SN,0,0.07575122471955001,0.0,21.5,16.66206,15.56126,15.11527,14.94619,14.868
43668935539009455284,307.67458,9.19467,SN,0,0.0785204748576194,0.0,17.6,19.21229,17.7333,17.1976,16.97393,16.94173
54826852452094214059,35.27167,0.82839,SN,1,0.0478430071717171,0.219381,22.6,22.7982,20.072779999999998,18.791520000000002,18.29547,18.06044
53255977940927413883,6.36458,-0.8395799999999999,SN,1,0.026609111445249002,0.31697600000000004,22.0,22.573420000000002,21.58886,20.897660000000002,20.54203,20.46892
40196912158282219782,171.56258,27.86853,SN,0,0.0108455250909652,0.0,17.9,21.817829999999997,18.931070000000002,18.19003,18.03128,18.04415
15439337753014112553,43.495459999999994,0.9869700000000001,SN,1,0.0882212634641222,0.400692,22.0,22.3339,21.30837,20.09818,19.48459,19.04478
97227486485144871840,169.58921,28.21208,SN,0,0.0700672728254915,0.0,18.1,22.92144,22.27948,22.28519,22.604029999999998,22.8269
39269820628293611609,320.51429,5.15169,SN,1,0.0736284547069532,0.063687,19.6,19.474339999999998,18.15904,17.721120000000003,17.40757,17.33154
40100163649357978626,35.266709999999996,0.49642,SN,1,0.0129203149395844,0.26024,21.8,21.80162,20.97865,20.25216,19.9256,19.70222
89433661599224734424,323.38425,0.78483,SN,1,0.00702092552796906,0.09665499999999999,20.6,19.4306,18.60954,18.2343,17.99831,17.85529
46511174434473449775,179.67071,27.460440000000002,SN,1,0.0627827570491875,0.30098,18.3,21.41017,20.68694,21.009439999999998,21.51886,23.10872
7434896053225253227,194.71116999999998,9.65836,SN,1,0.0503194971068394,-9999.0,17.7,21.63383,21.55905,24.48937,24.3618,22.8269
86216759981258747203,315.39354,-0.2685,SN,1,0.0771160755282647,0.337783,21.5,23.22525,21.64424,20.15831,19.565379999999998,19.33935
19508989896961594289,55.59692,39.24178,SN,1,0.0564984975205434,-9999.0,18.3,24.283620000000003,22.5187,22.32575,22.52365,22.59264
27350997285841363170,354.94646,0.20521999999999999,SN,1,0.0379356092602837,0.078671,22.4,19.03649,17.35156,16.51056,16.0342,15.719129999999998
45799498028995848409,179.11592,39.737970000000004,SN,1,0.0713338906756358,0.058542,19.1,21.05963,20.57995,20.77409,21.20961,21.82347
21960446690835498417,359.31904,0.24936,SN,1,0.0524387760451951,0.32771999999999996,23.0,23.52364,20.69129,18.98116,18.4228,18.00101
38065748782209119660,32.459959999999995,-0.06175,SN,1,0.0159892225335029,0.20606999999999998,22.1,22.20025,20.49502,19.44024,18.93884,18.66186
84961081755871606785,38.45479,-8.987689999999999,SN,1,0.007323403100861,0.44401199999999996,21.5,26.415390000000002,22.80317,22.01707,21.52717,21.14088
59461136833613969736,52.09033,-0.32608000000000004,SN,0,0.0467696396454265,0.0,22.2,23.40285,21.45114,20.4097,20.0605,19.9287
79579558327374010098,128.37954,41.51781,SN,0,0.114018268494021,0.0,17.4,19.86913,17.4748,16.418210000000002,16.04818,15.769020000000001
76825779007342489908,4.75346,-0.2815,SN,1,0.0873434151462132,0.423679,21.7,23.81607,23.73141,23.74765,22.348860000000002,22.90842
13955353686256371408,40.2865,0.14444,SN,1,0.0141476724864099,0.312535,22.3,25.55016,21.30334,19.73237,19.13936,18.8308
65619433383052334207,144.45803999999998,10.19392,SN,1,0.00223023265670392,0.088011,20.4,19.914360000000002,18.97496,18.622120000000002,18.32955,18.215
26092908763832541424,8.90317,-0.23269,SN,1,0.00871794375594757,0.707971,23.0,24.27904,22.872529999999998,22.49118,21.87673,21.97768
4354629546783466513,29.411040000000003,-0.5221399999999999,SN,1,0.0236324088920245,0.386477,22.6,23.23184,21.7363,20.02789,19.38223,18.99561
9997696032306949511,20.34458,-0.01481,SN,1,0.00173277295121123,0.508364,21.1,23.0959,23.07607,22.64827,22.9364,21.61804
97928142048870780848,189.79625,0.72511,SN,1,0.0121220000285051,-9999.0,16.5,21.37041,21.24644,21.359939999999998,21.86954,22.10995
53639491211630820925,40.61238,-0.79414,SN,1,0.0652588266431825,0.205078,21.9,21.26201,19.37606,18.095660000000002,17.549870000000002,17.191589999999998
46508928565117573962,314.18608,0.40833,SN,1,0.0534259387471532,0.18814,22.9,22.98742,20.65853,18.93432,18.12799,18.68517
79214681057643074773,28.3015,33.742779999999996,SN,1,0.0578017825871133,0.11252000000000001,18.5,19.6625,17.94008,17.007360000000002,16.57013,16.2437
52031685096833346069,25.243370000000002,-0.7278600000000001,SN,1,0.03939621629922,0.23585599999999998,21.9,21.93478,20.89709,20.12705,19.695079999999997,19.44941
65920683971889572521,38.38596,-8.159469999999999,SN,1,0.224841831872515,0.46057700000000007,22.4,23.67062,22.07341,20.694879999999998,19.98616,19.56382
89893753694634381432,341.24608,-1.00661,SN,1,0.063159059364641,0.11648,22.1,19.639129999999998,18.33306,17.57391,17.0992,16.78763
11045855321844289961,32.54258,-4.73681,SN,1,0.00431014941407015,0.298621,21.8,20.69993,19.88474,19.06107,18.80099,18.56261
8535272178311282039,38.921620000000004,-8.10822,SN,1,0.00562537122601962,0.506128,23.2,22.676270000000002,23.53725,21.65992,20.73538,20.16936
17010798768837752339,38.86092,1.07489,SN,1,0.0242256541868034,0.1064,20.9,18.98388,17.27273,16.34809,15.91649,15.56797
24656654842088837147,17.39471,0.70414,SN,1,0.0217991308036154,0.960391,21.3,22.5887,22.41718,21.48899,21.530179999999998,23.87313
92670073668051828788,216.90517000000003,41.25983,SN,0,0.12797585559476402,0.0,18.5,18.63736,17.687089999999998,17.507270000000002,17.46751,17.54419
33211414972444522490,224.5205,58.88053000000001,SN,0,0.0613856585032347,0.0,16.2,21.521929999999998,19.66004,19.03073,18.72847,18.575229999999998
24760136855933174761,37.47087,-9.02128,SN,1,0.032440264084453004,0.581518,21.6,25.74374,24.03709,22.38964,21.496489999999998,20.83064
72282448635592453881,56.52825,0.38975,SN,1,0.0372188533286514,0.025112,19.7,18.87322,17.47421,17.00834,16.77241,16.59147
22210288678432709214,159.86775,5.18342,SN,1,0.0691376736197927,0.063513,16.9,19.74097,17.963379999999997,17.1307,16.74355,16.42675
18233687535746984125,167.38679,28.630640000000003,SN,0,0.13959738866951701,0.0,15.8,23.89335,23.78752,24.7813,24.70221,23.37566
56300751377892954015,352.58383,-9.97519,SN,1,0.0127359501344421,0.53425,22.5,24.88275,23.67434,21.60906,20.66603,20.19057
47097024416269801174,166.27358,8.64958,SN,1,0.0647243617752458,0.13078399999999998,19.7,20.95702,19.454810000000002,18.61674,18.15545,17.82396
92628540743523394626,190.91975,16.38725,SN,0,0.191069479397985,0.0,15.3,22.877370000000003,21.06079,20.46317,20.07536,19.645329999999998
53219779054508753361,316.23446,0.061,SN,1,0.0129736621009189,0.42077,22.8,23.39532,22.48264,21.72406,21.35424,20.953039999999998
1902305297308111215,179.38321000000002,-1.25378,SN,1,0.0608353236272469,0.034905,19.3,16.57239,15.2285,14.53098,14.16019,13.858410000000001
6883587243889096252,358.95283,18.41522,SN,0,0.15621607394477,0.0,14.4,23.45203,22.712979999999998,22.740779999999997,22.375339999999998,22.40268
52577285052453888339,36.36912,7.2840300000000004,SN,1,0.172428988763339,0.421779,19.7,26.355940000000004,23.79063,21.81314,21.51524,20.66214
73185818715474748048,337.324,-0.09236,SN,1,0.0335895114650554,0.30914899999999995,22.4,22.64262,21.51739,20.75799,20.620420000000003,20.80123
50667324179932756408,10.16233,-0.07357999999999999,SN,1,0.00674628039614298,0.39261599999999997,21.1,23.09836,22.08534,21.25593,20.90213,20.82766
64145733463311087763,333.46396,-0.9202799999999999,SN,1,0.0477581418100673,0.148394,21.8,22.11159,20.34055,19.48009,19.010089999999998,18.57617
71282241585692532461,333.66846,5.08025,SN,0,0.11894184083870098,0.0,15.8,22.90576,25.11439,22.282770000000003,23.743000000000002,21.50112
43649093728775257132,305.065,0.21739,SN,1,0.008772723469407679,0.034908,21.5,19.02861,17.471120000000003,16.83708,16.51155,16.26288
61102926389746236669,179.52625,47.33319,SN,1,0.129318068411506,0.03291,17.4,17.18927,15.342189999999999,14.548879999999999,14.157620000000001,13.86263
97000246674127758265,328.91078999999996,-0.17675,SN,0,0.0347778643578003,0.0,20.5,24.13835,21.664920000000002,21.80639,21.60536,20.57495
26072954529994937169,139.80525,48.969190000000005,SN,0,0.0878026601626203,0.0,17.8,22.47114,22.5824,23.35449,22.91292,22.8269
43238835917969132344,338.54167,0.054970000000000005,SN,1,0.0155521406696366,0.42251700000000003,22.2,22.87675,21.94879,20.57389,19.9765,19.8404
10211595155558789366,19.18233,0.79456,SN,1,0.0062738814471135895,0.254725,21.1,21.5897,21.22026,21.251739999999998,21.10299,21.64689
56171434091991607003,16.951620000000002,-0.10985999999999999,SN,1,0.0679292728138637,0.786031,23.0,23.38885,23.4045,22.35306,22.29788,22.486060000000002
30300828412541559217,148.43908000000002,23.34308,AGN,1,0.0247918146642508,0.350881,,21.18727,20.47358,19.47765,19.08299,18.75283
89747707267552748585,133.64417,57.172169999999994,SN,0,0.230147580058492,0.0,17.4,25.55811,23.217660000000002,23.026310000000002,22.8503,20.59098
6926828629584656059,17.20275,0.28956,SN,1,0.0356462401607314,0.42941,22.9,23.54224,24.190179999999998,21.67694,20.841379999999997,20.762929999999997
15527576530469185588,176.44104,19.770529999999997,SN,1,0.202898689053839,0.011719,17.5,15.258270000000001,13.40195,12.56147,12.15532,11.87814
75689398343559434945,110.54966999999999,40.467079999999996,SN,1,0.0206591580077482,-9999.0,17.7,24.63469,19.83316,19.82495,20.00603,22.82692
57005897334625030153,32.26267,-3.47439,SN,1,0.31550627003140697,0.47617600000000004,23.1,22.73675,21.62236,21.29727,20.81381,20.44407
92663833516901487735,138.54608000000002,16.74667,SN,1,0.0835489640132935,0.201526,18.1,22.11009,21.42801,21.13798,21.1383,21.48789
21749358940087961489,31.479329999999997,-4.01478,SN,1,0.180389944384188,0.858641,23.4,24.18339,22.879089999999998,22.44623,21.86731,21.726589999999998
3117399108162299770,32.94712,-0.9124399999999999,SN,0,0.116971168367373,0.0,21.2,25.120379999999997,23.704179999999997,22.7689,22.89171,23.16882
85743453501433304916,252.43642000000003,17.863529999999997,SN,1,0.10584581498531802,0.51156,17.7,21.74524,21.25299,21.21754,21.13419,20.90435
83324421255923375241,31.29696,-4.70833,SN,0,0.0100349407873339,0.0,22.0,24.67135,23.13136,21.831979999999998,20.89112,20.556829999999998
79894018453654282712,194.22404,22.37281,SN,1,0.0705405462413989,0.023459,16.7,16.67087,15.536010000000001,15.2434,15.054210000000001,14.953529999999999
61708509738773200432,31.44813,-4.88,SN,1,0.0068488827448439996,0.375381,20.0,22.694110000000002,21.45038,20.38961,19.88944,19.71954
34976533259325548492,39.246,-5.3554699999999995,SN,0,0.0207427551610267,0.0,17.0,21.46252,21.33543,20.79117,21.672220000000003,21.48111
5207667594055988330,35.60383,5.367030000000001,SN,1,0.0782571601952174,0.33820300000000003,19.8,20.39561,19.77166,18.92558,18.586489999999998,18.25185
67833876666479717939,54.53804,40.97722,SN,0,0.034346554062314,0.0,17.0,24.58269,22.986720000000002,22.92827,22.22457,22.660320000000002
75878912407961614674,38.01083,-9.12256,SN,0,0.0843126263479326,0.0,22.3,25.22672,25.45155,22.725920000000002,24.96136,22.6453
97610526884340041989,292.87962000000005,35.87103,SN,1,0.11074031913602901,0.016533000000000003,17.5,18.03146,16.68495,16.13823,15.94542,15.790629999999998
19987404551658204928,337.63117,-0.50267,SN,1,0.016033372546466,0.32595999999999997,21.9,22.11159,20.7303,19.20135,18.58394,18.13157
47545734696501926263,18.65233,-0.3995,SN,1,0.008267277523332991,0.014913999999999998,22.3,24.69361,21.80351,22.54385,22.41367,21.96249
31333066830019990050,176.84962,6.64633,SN,1,0.0294226731398537,0.10952200000000001,19.3,20.75967,19.537860000000002,19.05996,18.802410000000002,18.7774
30483916039434434984,219.31271,38.45642,SN,0,0.095549654715917,0.0,16.6,21.386029999999998,21.289070000000002,20.87855,21.19039,22.439420000000002
84542667907094690570,224.96579,54.618359999999996,SN,1,0.161285114247917,0.045716,16.8,17.30186,16.31599,15.465929999999998,15.210939999999999,14.996789999999999
74509775707909417563,194.29946,-1.7048299999999998,SN,1,0.106597538987185,0.022893,19.8,19.661939999999998,18.88053,18.77619,18.68603,18.550279999999997
14386651644082204274,208.36937,5.20633,SN,1,0.20059078770723898,-9999.0,14.3,24.63466,24.782239999999998,23.299039999999998,23.200110000000002,21.297060000000002
73599282604396964336,330.89432999999997,15.10294,SN,1,0.0713120485470968,0.312513,16.6,23.5469,21.53745,20.60557,20.2234,20.041439999999998
51057817093501828222,141.87283,3.92933,SN,0,0.0542604471228127,0.0,17.6,21.48239,21.2498,21.09635,21.41703,21.15254
14804948852790267635,67.03442,21.655079999999998,SN,1,0.45378362153411606,0.05778,19.5,16.48271,14.98194,14.333620000000002,14.052439999999999,13.92331
35900876048633089735,185.67558,9.33367,SN,1,0.0758702712779796,0.013541,17.0,15.847010000000001,13.56805,12.73125,12.22305,11.93115
45218319653239450355,10.33712,-1.7150299999999998,SN,0,0.0524706155447892,0.0,17.0,21.94785,21.86934,21.696360000000002,21.64309,21.54984
97221129941092684517,173.01375,36.701,SN,0,0.12164841684934401,0.0,17.0,21.67766,21.31232,21.56113,21.83343,22.38317
32147875245238931188,16.198710000000002,4.52131,SN,1,0.121519739113049,0.368628,19.8,24.4816,21.932579999999998,20.41844,19.84644,19.389470000000003
27709123735664900427,162.14108000000002,66.37483,SN,1,0.10546393216389001,0.030125,17.4,16.05961,14.79863,14.14901,13.7922,13.51409
13401150477100835131,34.24954,30.699279999999998,SN,0,0.163425417170242,0.0,19.1,23.62753,23.4225,23.6821,24.52479,22.95512
86007379643756786243,122.24942,6.72708,SN,0,0.0873786865892545,0.0,18.3,24.295070000000003,24.69509,23.45139,22.74145,22.346220000000002
48315929689984757706,27.169,-0.57658,SN,1,0.0568852484316059,0.11161700000000001,21.5,20.59202,19.40971,18.88136,18.56639,18.33896
70932141964994000544,339.42037,-0.63356,SN,1,0.0267626722094274,0.202568,22.6,24.19933,20.87138,19.73485,19.23498,18.87298
29758970030831889499,37.7785,-8.76014,SN,1,0.0540089441951325,0.308363,22.6,25.322689999999998,20.889689999999998,19.54825,18.93435,18.639979999999998
52789608305955195266,121.74078999999999,8.005360000000001,SN,0,0.0783319748986007,0.0,18.8,23.13798,24.77759,21.75292,23.37491,21.60391
6620642408874059353,39.54354,30.8485,SN,1,0.8533961083353141,-9999.0,18.2,21.83801,25.30849,25.90015,25.43454,21.55227
17775373935590150645,39.72067,0.09008,SN,1,0.00420456451662194,0.25958600000000004,21.9,22.33725,20.92675,19.76145,19.224429999999998,18.92093
22285914456958132056,339.72382999999996,-1.16708,SN,1,0.0156247547713696,0.21910500000000002,20.9,21.47596,20.40148,19.837970000000002,19.59071,19.50145
61828961315676482272,166.00692,28.032140000000002,SN,0,0.11976597380444198,0.0,16.4,21.58759,20.87523,20.62464,20.76016,20.310489999999998
68571207829721245671,138.72978999999998,46.90056,SN,0,0.10671955121366901,0.0,16.6,23.16449,25.11437,21.04559,24.3618,22.82689
35960427159161830027,5.003369999999999,-0.62497,SN,1,0.023344525151049997,0.07721499999999999,20.5,18.27522,17.300929999999997,16.91016,16.58595,16.48341
49158304447681769148,351.75712000000004,-9.40125,SN,1,0.038254291999199996,0.668686,21.6,22.51129,21.42845,21.01636,21.59848,24.65416
84569058964739900389,11.63417,0.83825,SN,1,0.0126433552117371,0.161599,20.9,20.53465,19.07925,18.17933,17.69003,17.40148
93088309216549837074,37.9775,-8.59678,SN,0,0.0920850888869102,0.0,22.0,22.69158,22.69205,22.01396,21.91486,22.390060000000002
12607631248623401813,37.467290000000006,-8.541139999999999,SN,1,0.00800212820959036,0.35931599999999997,22.0,23.21552,22.55754,21.73711,21.489320000000003,21.500989999999998
21337382115077730441,249.85387000000003,41.79139,SN,1,0.0683185015956242,-9999.0,22.5,22.1846,22.86792,21.39723,20.21174,18.91258
45607879426286910516,17.77596,0.22894,SN,0,0.00362786755667219,0.0,21.9,25.8327,23.68929,22.67817,22.61358,22.4436
21785130243498208829,344.92008,24.07153,SN,0,0.0218290738192601,0.0,18.3,23.96378,23.32248,23.16606,23.36443,22.85878
8645442367099490851,349.855,5.90586,SN,1,0.0209391480339164,0.029016000000000004,16.2,16.03979,14.66254,14.10728,13.74859,13.464329999999999
54760866051716056013,144.48792,25.49481,SN,0,0.0156868662885946,0.0,16.0,24.01575,22.46888,22.75253,23.47606,22.82689
55155520104534709789,335.05332999999996,0.40993999999999997,SN,1,0.0012024234945738,0.409104,22.1,23.2135,22.10869,20.71706,20.1077,19.521279999999997
96913298026773470308,224.18187000000003,9.32847,SN,0,0.0683739124862206,0.0,18.2,22.069770000000002,22.90165,24.341070000000002,24.3618,22.8269
31292467870892061715,331.86725,-0.9034200000000001,SN,1,0.0319546940819818,0.31956799999999996,22.5,22.23604,21.1415,20.01936,19.49234,19.17024
52809918997219814937,351.35012,-9.4335,SN,1,0.019367419280381,0.495537,22.8,23.06665,22.3235,21.48586,20.97869,20.55829
88161158873729230505,201.97312,28.50811,SN,1,0.0636635694744701,0.028579000000000004,16.9,16.329620000000002,14.443589999999999,13.61539,13.21151,12.90784
33953385866868580492,101.96667,84.16728,SN,1,0.0472874957346181,0.128613,16.5,21.93262,21.00907,21.054570000000002,21.11884,21.43034
28074477736267555934,239.76282999999998,54.30444,SN,1,0.00721331574150836,0.345467,20.6,22.046229999999998,21.16716,20.22863,19.95944,19.81524
98023446019743935522,37.21221,-9.166139999999999,SN,1,0.0058642807553631,0.48352,22.9,24.95554,23.02836,21.5614,20.83785,20.493879999999997
94249029380885127,190.27158,50.38228,SN,0,0.0935722651276917,0.0,16.7,22.320999999999998,22.23302,22.72777,24.3618,22.82691
84022364174189999389,34.250209999999996,-4.97211,SN,1,0.331180937491031,0.544237,23.4,22.56616,23.29797,22.14365,21.54036,21.08853
66865159940929143433,336.62821,-6.39128,SN,1,0.21549996650926198,0.031155000000000002,17.6,17.12504,15.326179999999999,14.37633,13.89076,13.50734
80941994806518156970,315.99154,-9.692169999999999,SN,1,0.0995689526550017,0.696088,20.5,23.877,22.46255,21.75805,21.02199,20.24531
80938316221949773719,31.9785,-3.47456,SN,1,0.13199162692636698,0.353087,20.9,25.74792,21.951970000000003,20.69364,20.31176,20.05269
9723755113573086082,229.85371,20.887220000000003,SN,0,0.124614275250121,0.0,17.7,23.802529999999997,23.329520000000002,22.70759,22.18865,21.85217
85730746725309848774,21.55821,-6.10389,SN,1,0.10512080141413199,0.12563,16.8,20.10126,19.50229,19.37481,19.40681,19.07003
2559074546047485774,8.87425,-2.65761,SN,0,0.0687213753422918,0.0,18.3,22.396710000000002,22.5072,22.20749,23.276329999999998,22.82689
2297230284903376037,353.96462,-0.17711,SN,1,0.0865517446866637,0.254029,21.1,20.022129999999997,19.16851,18.26888,17.850170000000002,17.51884
91148629064704185386,337.11092,17.147560000000002,SN,1,0.0399033453973832,0.023579,17.5,15.02946,13.82415,13.22439,12.896510000000001,12.668460000000001
92864179712760673728,346.23658,19.55133,SN,0,0.0761427140307075,0.0,18.7,21.78343,22.05852,21.67481,23.75648,21.16581
35124972805820320053,20.31779,40.49869,SN,1,0.0544926830976338,0.33768899999999996,16.3,21.87433,21.15645,20.41542,20.40915,20.16396
81520267438435250035,3.634,-0.73636,SN,0,0.089673675810063,0.0,17.6,21.634710000000002,21.579520000000002,21.113329999999998,21.73499,21.75976
45784449663273645218,320.06525,-4.87792,SN,1,0.0871116271026079,0.002242,18.0,15.718929999999999,13.79515,12.8823,12.42624,12.11765
88056890612564299302,323.87807999999995,-0.9802799999999999,SN,1,0.0457466294484648,0.147195,20.8,20.150029999999997,18.30571,17.20148,16.78557,16.44438
79558591505528519328,326.8475,-0.49467,SN,1,0.0438820473952513,0.175825,21.4,21.410320000000002,19.88811,19.02976,18.56533,18.40186
78214028997776001072,37.50217,-8.60622,SN,1,0.52307497290559,0.49136499999999994,22.8,25.96831,22.90012,21.566370000000003,21.00238,20.20446
21652153866575246487,6.96196,-1.19792,SN,0,0.0641204013472082,0.0,17.5,24.180329999999998,23.87934,24.41429,24.1928,22.75841
88677039375591177045,31.14508,-3.86608,SN,1,0.0185982164343618,0.33423,22.6,22.1374,21.48552,21.112270000000002,20.8137,20.78024
89398218716814308229,161.75812,17.27528,SN,0,0.101384042315789,0.0,15.4,24.63466,25.11437,24.802020000000002,23.38425,22.74945
3731455373608784808,325.59857999999997,12.49747,SN,0,0.0726240828485549,0.0,18.6,22.30077,23.578139999999998,23.48004,24.3618,22.8269
46901561241065212702,162.24004,0.53056,SN,0,0.258751364770848,0.0,22.3,25.75246,24.38024,22.80544,24.84763,23.1722
39600215312651211130,38.18083,22.45222,SN,0,0.0884505144036552,0.0,18.5,24.623079999999998,24.77401,22.92853,22.60375,22.60805
30072420335822687626,342.75417000000004,31.37306,SN,1,0.10940378077556699,0.020933,17.0,15.753020000000001,13.77106,12.85743,12.41263,12.126430000000001
40302382104983002236,357.47303999999997,2.70283,SN,0,0.0163291748366512,0.0,18.5,22.069770000000002,20.90905,21.122220000000002,21.17266,21.40558
35475153899079080230,189.43158,11.80547,SN,0,0.361828298556566,0.0,13.5,23.1011,24.239279999999997,21.89244,24.3618,22.8269
51333719096454290314,237.79862000000003,21.94333,SN,1,0.0581030079772683,0.016568,16.1,16.359029999999997,15.02205,14.46756,14.174439999999999,14.019
10160890937026898075,352.427847303826,0.7048484499700741,SN,1,0.0578456968808419,0.261565,22.2788,20.7843,19.55925,18.4518,17.96528,17.50265
66675007951145650541,349.76425,-8.477139999999999,SN,1,0.0687606521236843,0.054808,13.8,21.216839999999998,20.26801,20.197110000000002,19.99394,20.43572
62768601091425753113,21.77487,19.11681,SN,1,0.0426848733002638,0.047432,16.7,18.084310000000002,16.06042,15.140999999999998,14.68464,14.304279999999999
17238194760014343393,353.9915,-10.099110000000001,SN,0,0.49968187416967796,0.0,21.9,24.813570000000002,24.56914,22.055320000000002,20.647679999999998,19.56171
38823518117335264695,150.21293507011168,2.1944722662599925,SN,1,0.040511420614624,0.119308,21.5488,19.6612,18.78681,18.36296,18.1258,18.036089999999998
69098734875217326284,29.19975,-0.21366999999999997,SN,0,0.11938813393134501,0.0,18.5,22.80845,23.1699,23.47093,23.40725,22.69081
54992936618517721391,35.442322921054505,-5.15167118976057,SN,1,0.0183508074452046,0.36580300000000004,23.3404,26.783040000000003,22.477079999999997,21.35621,21.206,20.96499
65424119029380967634,219.56842000000003,40.45389,SN,0,0.0742464928833633,0.0,16.4,19.775879999999997,19.749879999999997,19.47069,19.961479999999998,19.75988
91436477497439895198,5.05812,-0.13908,SN,1,0.00146161032738045,0.291591,19.3,22.37942,21.47888,21.03012,21.06211,20.88015
4865905918029587745,184.92129,2.0741099999999997,SN,0,0.0240248144607687,0.0,14.0,22.703789999999998,22.973370000000003,21.29103,23.48193,22.59349
27413963703160843486,180.54554,62.14244,SN,0,0.0703037890695188,0.0,13.5,23.5951,23.436420000000002,22.24889,20.593870000000003,22.188760000000002
16990369325742652317,35.7143926702343,-3.40522605628358,SN,1,0.0362236469084747,0.066562,22.1035,18.67089,17.42006,16.89366,16.549960000000002,16.33987
39396240925497780133,54.87311999999999,-13.1155,SN,0,0.0316917167123228,0.0,16.5,23.482960000000002,23.44359,20.99969,20.83057,20.6253
78140385263249637176,191.38083,54.73806,SN,1,0.0754507313288467,0.024321000000000002,14.8,16.50017,14.72458,13.73746,13.215629999999999,12.75493
46052927722213872392,130.291515653562,44.4353207274823,OTHER TRANSIENT,1,0.016001706941036004,0.160281,23.7006,20.54484,19.23252,18.46947,18.06081,17.8146
31434927051558058429,72.15100000000001,-6.32264,SN,1,0.0302907669001697,0.326552,15.0,15.26423,14.397860000000001,14.295020000000001,14.552179999999998,14.62243
7907715282422455578,149.8191772981386,3.3078888006149185,SN,1,0.0244300163814583,0.69084,22.2503,22.08878,22.24134,21.61141,21.28557,21.75517
66610879036212686963,13.77242,-7.33403,SN,1,0.0414694396129108,-9999.0,16.5,23.1042,21.7868,21.66818,22.43294,23.30817
41113336568268582898,14.6925,12.74583,SN,0,0.0588999157819451,0.0,17.5,24.64736,22.44886,22.16937,22.124879999999997,21.72188
10441830121608050208,7.16,0.67481,SN,0,0.146826361315123,0.0,22.0,25.498929999999998,23.62603,22.3454,21.43342,21.56075
16216555198945123691,31.863670000000003,-3.8390800000000005,SN,0,0.296564212098707,0.0,23.1,25.30034,24.02479,22.66684,22.7755,21.92067
32051207417432133781,35.704950947353,-4.89790762351705,SN,1,0.0189818604014048,0.128052,21.3082,21.63697,20.254929999999998,19.7607,19.42525,19.20994
83705998730632661387,161.26733000000002,39.42014,SN,1,0.14086828795198497,0.042251,17.5,18.203770000000002,16.53592,15.70175,15.26715,14.885229999999998
89213834368911609187,352.43392,-9.60953,SN,0,0.0188844861222147,0.0,21.4,24.99995,22.61125,21.240820000000003,20.59619,20.5675
6062877859633095819,352.54028999999997,-9.58383,SN,1,0.0294532012486711,0.28165,22.2,23.72075,20.62864,19.138370000000002,18.53479,18.28141
