id,ra,dec,transient_label,survey,host_label,offset,redshift,transient_mag,u,g,r,i,z
86034540267353061524,126.86587,17.28736,SN,TNS,1,0.0292829660501088,-9999.0,17.8,16.91067,16.132620000000003,16.56384,17.01217,24.70947
98853282629387819809,315.99154,-9.692169999999999,SN,TNS,1,0.0995689526550017,0.696088,20.5,23.877,22.46255,21.75805,21.02199,20.24531
93617664587754382369,222.91896,40.61036,SN,TNS,1,0.00423158129169727,0.252626,18.4,24.28341,22.69705,22.14503,22.24946,22.11244
91810328388970674225,70.93333,-5.31917,SN,TNS,1,0.0186773040504431,0.031155000000000002,17.6,15.63486,14.132470000000001,13.42365,13.01107,12.70399
62558330776089936063,170.77321,-0.26544,SN,TNS,1,0.0156943448258429,0.45578199999999996,19.0,21.69825,21.23005,20.9739,20.864710000000002,20.684910000000002
21839618319955130046,38.18083,22.45222,SN,TNS,0,0.0884505144036552,0.0,18.5,24.623079999999998,24.77401,22.92853,22.60375,22.60805
85889234565771216443,317.87554,-2.03703,SN,TNS,1,0.0854402734055277,0.48354899999999995,19.4,17.41372,16.66745,16.87718,17.6379,17.81897
75477646823857765953,224.18187000000003,9.32847,SN,TNS,0,0.0683739124862206,0.0,18.2,22.069770000000002,22.90165,24.341070000000002,24.3618,22.8269
22732493418958741639,17.77596,0.22894,SN,TNS,0,0.00362786755667219,0.0,21.9,25.8327,23.68929,22.67817,22.61358,22.4436
21253230867030126806,21.77487,19.11681,SN,TNS,1,0.0426848733002638,0.047432,16.7,18.084310000000002,16.06042,15.140999999999998,14.68464,14.304279999999999
97519304979624517156,8.87425,-2.65761,SN,TNS,0,0.0687213753422918,0.0,18.3,22.396710000000002,22.5072,22.20749,23.276329999999998,22.82689
17556023237159588259,40.055,4.91481,SN,TNS,0,0.0902214010221655,0.0,19.6,24.77755,24.45841,23.89873,24.26045,21.47561
86589257513368182127,6.84342,24.18308,SN,TNS,1,0.0683894585060845,0.027852999999999996,17.7,17.54441,16.55861,16.22429,16.034489999999998,15.897929999999999
36865245911415545937,24.40537,0.04161,SN,TNS,1,0.0524099822314643,0.005507,18.8,21.1842,20.792279999999998,20.70873,20.91135,21.05582
26481740814760749007,359.88442000000003,0.73717,SN,TNS,1,0.0194098141661654,0.27816,22.6,21.737029999999997,21.26623,20.84702,20.66509,20.83186
19832869676348077773,122.10978999999999,12.33228,SN,TNS,1,0.0230452341612028,-9999.0,17.6,19.22532,25.06336,24.69608,24.25512,22.86435
98724739558360882831,354.49832999999995,0.6421100000000001,SN,TNS,1,0.00487620587292218,0.5288510000000001,21.6,24.43531,23.65519,23.09866,22.018320000000003,22.34654
17365544803053948965,352.43392,-9.60953,SN,TNS,0,0.0188844861222147,0.0,21.4,24.99995,22.61125,21.240820000000003,20.59619,20.5675
55881820788713234365,212.53017000000003,17.61814,SN,TNS,0,0.0184087129260043,0.0,18.5,22.788320000000002,22.256999999999998,22.10067,22.46252,21.94639
33114322417907665010,352.67233,0.31185999999999997,SN,TNS,1,0.0108333454425988,0.407831,23.1,24.451929999999997,22.77703,21.84382,21.581870000000002,21.47672
4787823204149452008,150.19252563253946,2.551213999573624,SN,OldPS,1,0.0839731797607363,0.095682,20.2065,19.585929999999998,18.30566,17.70131,17.3147,17.095879999999998
99203907757599287916,35.442322921054505,-5.15167118976057,SN,OldPS,1,0.0183508074452046,0.36580300000000004,23.3404,26.783040000000003,22.477079999999997,21.35621,21.206,20.96499
43177879023537523549,190.25467,-6.66339,SN,TNS,1,0.0168134696511766,0.0324,18.0,16.60369,14.62951,13.77655,13.329479999999998,13.04718
54765373168654205204,1.0305,0.1675,SN,TNS,1,0.0169764312358469,0.102162,19.3,20.545820000000003,19.54015,19.151970000000002,18.9467,19.20649
40046710693454720658,113.83242,19.04542,SN,TNS,0,0.0638507906000096,0.0,17.8,22.15945,22.1891,24.80203,24.361810000000002,22.40469
34387672857582490817,130.291515653562,44.4353207274823,OTHER,OldPS,1,0.016001706941036004,0.160281,23.7006,20.54484,19.23252,18.46947,18.06081,17.8146
48175957162509706145,67.68791999999999,0.87164,SN,TNS,0,0.0561094560087159,0.0,16.3,23.29101,21.01955,20.3599,20.015539999999998,20.20178
33639167629419810212,342.98212,0.60153,SN,TNS,1,0.0129831892201403,0.370994,20.0,23.36681,22.39725,21.665470000000003,21.68454,21.065939999999998
92942737511452485244,125.95846,3.4813300000000003,SN,TNS,1,0.0031778859895078802,0.202432,21.2,23.848489999999998,21.73546,21.2417,21.09038,20.78227
40291206481306854972,189.23062,62.21281,SN,TNS,0,0.0260048051016566,0.0,24.0,24.17855,23.69346,22.83626,22.71754,21.684179999999998
84114588401408429528,347.0195,28.56836,SN,TNS,0,0.0101483567057769,0.0,18.2,22.74439,22.16234,22.38926,22.14576,21.49181
78151185956266948527,352.965980050243,-0.6604834218632121,SN,OldPS,1,0.00936371692280113,0.305877,23.2398,22.75168,21.88622,21.087120000000002,21.10353,20.746170000000003
82710169427677043712,352.985998792361,0.5362269022552151,SN,OldPS,1,0.000737553018410432,0.408655,23.288,23.41785,22.3988,21.2449,20.8758,20.59763
50447099018387316145,38.498670000000004,20.97511,SN,TNS,0,0.0619098603092351,0.0,16.3,20.2073,19.8726,20.173370000000002,24.3618,22.82689
1537283694700502676,187.16836999999998,9.26106,SN,TNS,0,0.0679278957369236,0.0,14.5,22.08628,21.47152,24.80203,24.3618,22.8269
49514394843728092504,164.69271253518326,58.1981634789349,SN,OldPS,0,0.0554109550754045,0.0,22.5744,24.66057,24.83503,23.617420000000003,22.35662,22.372329999999998
79224048761491610828,13.531039999999999,17.56492,SN,TNS,1,0.0170584708499841,0.09850199999999999,19.8,26.37535,21.30377,20.93421,20.92811,20.412879999999998
54849526002382269793,206.58704,2.0445599999999997,SN,TNS,1,0.0702976453006697,0.674383,23.8,25.62445,24.91504,23.845570000000002,21.72867,20.90091
38680216403751114476,248.79562,46.21403,SN,TNS,1,0.0817114114856991,-9999.0,18.8,21.69333,20.72267,22.10569,24.3618,22.8269
74832302118977847993,206.37104,1.9590299999999998,SN,TNS,1,0.0594374447226407,0.198133,21.2,21.446260000000002,20.45358,19.878770000000003,19.643810000000002,19.4616
64709498295362743260,206.29225,2.3978900000000003,SN,TNS,1,0.0707829313288189,0.42329399999999995,22.1,22.57241,21.42332,20.06308,19.38241,18.79704
16987352481298738847,206.04142,-0.21606,SN,TNS,0,0.0151863259001043,0.0,21.6,22.07479,21.828120000000002,24.80203,22.62119,22.82689
93675495428637793774,131.21887648394,43.0490433652703,SN,OldPS,0,0.0189404590414191,0.0,22.0273,24.85158,23.6092,22.00648,22.46556,21.95274
18909134044931109575,334.461728391348,1.0425589184431199,SN,OldPS,1,0.0184799768689386,0.364624,21.871,23.44366,22.624470000000002,21.17051,20.65919,20.354229999999998
45117723071439390593,221.03667000000002,58.892109999999995,AGN,TNS,0,0.009019282019491641,0.0,,19.49781,19.16377,19.0597,19.20575,18.99788
78458709981716281181,192.14661999999998,-0.7675,SN,TNS,1,0.0731003316638346,0.414181,23.0,24.82824,23.52194,21.66209,20.899520000000003,20.76567
65256931237465868872,353.26517,5.53986,AGN,TNS,0,0.0226703727990121,0.0,,19.57315,19.11212,19.16734,18.86798,18.88358
58327498103796494551,206.90753999999998,2.4374700000000002,SN,TNS,1,0.038450893128488,0.435404,23.5,23.245379999999997,22.56622,23.19164,21.36469,20.8306
80273454978759495514,351.368911068264,-0.615214104648989,OTHER,OldPS,1,0.00469491307731825,0.157727,21.4551,22.01355,20.678539999999998,20.13951,19.9665,19.6676
49317359233208334549,183.82487,65.98196999999999,SN,TNS,0,0.0195604914104276,0.0,17.0,22.91045,22.73144,23.7283,23.20833,22.23996
15215135743526523224,218.68282999999997,54.74069,AGN,TNS,0,0.00226475490744728,0.0,,20.2307,19.96915,19.80197,19.69063,19.59787
7907481110197144813,198.31425,46.33356,AGN,TNS,0,0.00836479051971757,0.0,,20.21814,20.01255,19.93915,19.86846,19.78505
13246187699462043220,351.579238250175,0.480791609775024,SN,OldPS,1,0.0496290774960468,0.17973,22.9034,21.25359,19.013460000000002,17.767879999999998,17.27423,16.90321
69499061094923264467,198.269,46.26464,SN,TNS,1,0.0491783179388917,0.448974,20.8,22.49522,21.6929,20.68154,20.18305,19.89292
21143780770884556650,22.45383,-1.9769999999999999,SN,TNS,1,0.0522362051859447,-9999.0,16.5,23.362470000000002,23.16345,23.02497,21.05311,23.88959
89656162967504004288,217.86854,49.96217,SN,TNS,0,0.0408032677919005,0.0,15.0,21.623070000000002,21.91747,24.80203,24.3618,21.931910000000002
74421935420253879960,86.59812,63.36861,SN,TNS,0,0.0768065892449304,0.0,18.0,25.82391,24.82483,24.19699,22.66226,23.41125
59372866001026862240,307.72533,-0.65747,SN,TNS,0,0.0153527801224229,0.0,17.0,21.937479999999997,19.778879999999997,18.93096,19.2067,19.71621
42301038700732259839,159.29417,12.65367,SN,TNS,0,0.0891211342241018,0.0,17.0,22.039270000000002,21.264310000000002,21.052789999999998,20.94973,21.262529999999998
66885884951707847304,245.33892000000003,40.802690000000005,SN,TNS,0,0.0165601496414976,0.0,19.3,23.688470000000002,22.74953,22.59899,22.700570000000003,22.95599
75731558542335104919,352.41696,-3.0405,SN,TNS,0,0.0400631361290815,0.0,16.0,22.54641,22.67059,23.21058,23.845370000000003,22.8269
25383926579944819567,139.97908,37.20231,SN,TNS,1,0.00736365183374675,0.247877,16.9,23.57487,20.6363,19.0688,19.54671,18.99705
85324499041194484614,232.75737,50.29661,AGN,TNS,0,0.009829390497089129,0.0,,19.264429999999997,19.18261,18.9232,18.9166,18.93631
84611115291080372110,128.6941012963036,43.72490305921829,SN,OldPS,1,0.0207090275687824,0.07697999999999999,19.8158,19.910729999999997,19.14744,18.90157,18.72755,18.59618
37708321664230247497,231.31229,50.577420000000004,AGN,TNS,0,0.0221251043522518,0.0,,21.0351,20.35037,20.29045,19.95523,19.96549
62967601461476106337,205.61496,-0.11310999999999999,SN,TNS,1,0.0398293271083739,0.395432,22.7,22.49563,22.387729999999998,20.82062,20.25931,19.6056
20120527374787029088,253.69037000000003,39.987190000000005,SN,TNS,1,0.00409443568080114,0.315189,19.8,22.96173,21.32496,20.43661,20.08288,19.68564
66502671023396749616,163.1725,36.66903,SN,TNS,0,0.0298103474722498,0.0,17.4,20.25346,19.7682,19.094089999999998,19.41255,19.446170000000002
2610982957063518897,203.37378999999999,33.05636,SN,TNS,1,0.0807456419859131,0.6155649999999999,15.9,25.91799,24.99409,23.82067,22.61034,22.44271
6457097645716372518,242.367957121338,53.673295565832206,AGN,OldPS,1,0.00540680525771988,0.46513699999999997,22.2816,22.8517,21.93861,21.07295,20.5936,20.42458
55547708944179542087,201.32217,27.223390000000002,SN,TNS,1,0.00876873851293055,0.395412,23.5,21.68618,21.07094,20.12358,19.769820000000003,19.61188
17332380263630418941,172.21487,57.134440000000005,SN,TNS,1,0.012981169204756001,0.047583,18.3,18.54397,17.51805,17.1203,16.86074,16.692320000000002
52586497888379329168,148.87897681718098,1.48364606704977,SN,OldPS,1,0.0658589947388206,0.082583,,19.1108,17.94492,17.46495,17.134970000000003,16.95626
33104798911507151296,148.915209398328,2.71420264073492,AGN,OldPS,0,0.0276996285400942,0.0,23.1168,19.75986,19.172729999999998,18.98461,19.04424,19.08261
42207165434837406627,13.21825,-0.07531,SN,TNS,1,0.0555829406191891,0.067866,22.0,17.78011,16.94156,16.58971,16.24209,16.146810000000002
79372914030994556686,130.216127016394,44.11423336116071,SN,OldPS,1,0.0105377865697566,0.5188159999999999,23.5122,24.4751,22.79691,21.45039,20.57114,20.146179999999998
90071113597107396431,150.536739270168,2.7185259224932,SN,OldPS,1,0.0866075840789029,0.187038,,21.43441,19.18307,17.9228,17.43291,17.02988
66115986894918707386,15.050580236162189,6.177001466547247,AGN,OldPS,0,0.00144171937808903,0.0,19.1869,21.54205,21.395979999999998,20.79458,20.66013,20.64242
59448725955935326209,149.177327375532,0.9298543202326129,SN,OldPS,1,0.0416165409096085,0.085885,20.8328,18.31854,17.07938,16.43967,16.06619,15.80874
58252817001012131566,148.988470489642,2.26344574843092,SN,OldPS,1,0.0290389074196277,0.09704600000000001,,21.23537,19.76746,19.18743,18.91943,19.255860000000002
46202286711835754743,16.595891500235215,-0.2490097712448143,OTHER,OldPS,0,0.0020466019427960802,0.0,18.6036,18.57222,18.14339,18.37987,18.52179,18.57766
15912413859977333424,163.320282193908,57.59707964102451,AGN,OldPS,0,0.0257575574714335,0.0,20.9639,19.79709,19.6236,19.08472,18.959,18.96208
53941159520947379516,150.471214192118,2.0428585526345198,SN,OldPS,1,0.0216034184576302,0.39313400000000004,23.5707,22.36306,21.896279999999997,20.55065,20.13443,19.86909
80674373725194836873,149.717385150067,2.8661121517276205,AGN,OldPS,0,0.0276682616371123,0.0,22.2063,19.59015,19.515520000000002,19.28894,19.13484,19.038529999999998
48454625134786239234,174.97879,-4.37122,SN,TNS,1,0.0655551330531334,0.098433,19.3,19.120079999999998,17.19257,16.20089,15.73507,15.38084
68832219794713553359,25.199184537842346,0.8088671308541978,AGN,OldPS,0,0.0015580170529106599,0.0,19.3581,20.14646,20.01909,19.78867,19.66837,19.660529999999998
95585510494784851691,150.276613172845,3.05290007879475,AGN,OldPS,0,0.00947200495970959,0.0,20.1185,19.715889999999998,19.17005,19.25421,19.052889999999998,19.042170000000002
68207968040110127309,27.600680854540467,-0.9451132032897792,AGN,OldPS,0,0.0037944578451261897,0.0,20.2715,22.676070000000003,21.63554,21.39795,21.290329999999997,20.85096
46184447611750432684,131.580108370067,44.073011027339405,SN,OldPS,1,0.04746046654577701,0.18868800000000002,,20.3364,19.456889999999998,18.7337,18.28721,18.02107
32106879841898387726,174.83233,56.271080000000005,SN,TNS,0,0.05495096486968701,0.0,16.0,24.89128,23.120379999999997,21.64025,21.74963,20.679029999999997
22260309283110767783,160.67363043296302,58.8437502261298,SN,OldPS,1,0.0660616273910415,0.03801,20.8102,16.98686,15.73355,15.14047,14.818129999999998,14.6133
4761906670285748489,249.37107999999998,40.88064,SN,TNS,1,0.0567838633304815,0.050786000000000005,16.6,17.66735,15.78605,14.8664,14.37592,14.01936
2617135175502261301,184.700284415735,45.867784908250705,AGN,OldPS,0,0.0267590809625362,0.0,23.5012,19.34019,19.08899,19.00154,18.8325,18.95925
51591068373255158325,321.49662,-3.813,SN,TNS,1,0.00472514979409685,-9999.0,16.7,17.38058,17.0318,16.82913,16.737579999999998,25.96131
62922054848147149461,336.94137,6.92908,SN,TNS,1,0.0931205366289118,0.116499,20.0,21.57293,19.085620000000002,18.261870000000002,17.7234,17.66253
70845454029391003132,143.65667,5.83769,SN,TNS,0,0.0142081303177002,0.0,17.7,19.607860000000002,18.35332,17.7351,17.82312,18.38627
26316467393567565609,37.8590615691456,-6.2645876704121735,AGN,OldPS,0,0.004931833887441089,0.0,19.4275,20.503529999999998,19.966079999999998,20.17387,20.00921,20.03262
10378764920285542468,328.44625,0.04647,SN,TNS,1,0.0276499602474882,0.175348,21.7,21.041120000000003,19.74344,18.924310000000002,18.46634,18.22587
60766441930955089631,39.141202472328025,72.52035969880875,OTHER,OldPS,0,0.00405458263743451,0.0,17.6148,25.63735,25.2792,23.569229999999997,21.96879,20.142310000000002
399472055438052845,130.609173089982,45.58235012794471,OTHER,OldPS,1,0.0063746777831364,0.41881,24.1322,23.860229999999998,22.58124,21.77405,21.86352,21.60142
15520925034616069341,45.80442755920704,0.9055860843272902,OTHER,OldPS,0,0.00223251957827801,0.0,12.6458,22.97794,20.043770000000002,17.97096,15.13896,13.7071
91581935209631899782,120.90425,6.17053,SN,TNS,1,0.0640933462135925,0.409445,22.8,22.16393,21.71565,21.04551,20.81042,21.18811
22849131323697477861,149.74904857431298,3.15758649851612,SN,OldPS,1,0.0323752553754168,0.223635,22.7552,20.87011,20.00062,19.25955,18.947789999999998,18.843239999999998
17014323528258181434,48.17028739500625,18.611442979435026,AGN,OldPS,1,0.00450628610413984,0.662047,19.7695,22.150170000000003,21.47938,21.31281,20.968220000000002,20.44316
36061336936820271679,340.83879,-0.11472,SN,TNS,1,0.0268592845907525,0.079208,18.9,20.15031,18.91241,18.4704,18.17256,18.12915
3750607211485276893,69.85049305040775,-5.534769934705949,OTHER,OldPS,0,0.00395221673491963,0.0,22.3123,21.757479999999997,21.45157,21.23477,21.084239999999998,20.47609
744725145468889093,22.968329999999998,-2.2175,SN,TNS,1,0.0888982797137461,0.068489,18.5,20.58485,19.01287,18.54826,18.30075,18.14435
78331150206142280352,110.11754407200144,66.52274958544129,OTHER,OldPS,0,0.00161620357590908,0.0,15.562000000000001,16.66304,17.16047,16.27508,16.521420000000003,15.0731
4880090212151857309,116.50875,18.71722,SN,TNS,0,0.0469994269764736,0.0,18.5,19.88556,18.0969,17.47166,17.2556,17.15622
64278005930079108571,113.44279307001949,26.323990151515808,OTHER,OldPS,0,0.00169394078262288,0.0,18.195,20.8422,20.55271,19.91486,18.9612,18.29342
45529445406951922254,131.316933617243,43.385612121331995,SN,OldPS,1,0.0527617031344388,0.154307,21.3136,21.30566,19.315360000000002,18.2056,17.6977,17.30188
37744568875039868068,113.95868618950165,46.99693855316468,OTHER,OldPS,0,0.0126375680214918,0.0,18.5083,19.77831,18.57121,19.31909,17.57638,17.048579999999998
4810857492840947021,116.6684663111957,27.583067697167326,AGN,OldPS,0,0.00140441624684222,0.0,20.1254,22.3979,21.79431,21.38556,20.81531,20.73423
71011763951948740106,149.218346126169,2.59660630527977,AGN,OldPS,1,0.0110515180112431,0.558477,22.6524,20.82377,20.30245,19.93703,19.44077,19.134120000000003
9012380310365891572,117.15047054359532,24.006729643599787,AGN,OldPS,0,0.00238219284752818,0.0,16.9351,19.8119,19.186510000000002,18.56096,18.15329,18.1625
26389292542872808739,163.65983,-21.06489,SN,TNS,0,0.0670697944921786,0.0,16.8,23.94653,23.90427,23.01955,23.232670000000002,22.108729999999998
15445788706793176389,117.34960317348444,32.416739617197216,AGN,OldPS,0,0.000379339001881856,0.0,20.4799,21.17969,20.9806,20.59727,20.58794,20.38918
57886729022450593336,117.93815381617394,41.25999231285782,AGN,OldPS,1,0.0016563185101817301,0.394764,19.3472,20.40018,19.766070000000003,19.00008,18.47243,18.11658
65274525023167921142,181.03042,62.500330000000005,SN,TNS,1,0.0136836234395749,0.239062,15.5,20.71837,20.72165,20.83193,20.88286,21.73334
25219026768400065944,117.96022471619223,22.276424611565385,AGN,OldPS,0,0.0050828652208413,0.0,20.511999999999997,20.55014,22.96677,24.80179,22.136120000000002,21.874570000000002
29097520643931057708,117.99699182990864,46.27704335103536,AGN,OldPS,1,0.0025682416942255197,0.703591,20.4039,22.093220000000002,21.46738,21.08616,20.47128,20.05443
38216130955936476680,164.37977694060498,57.2972641704082,SN,OldPS,1,0.0386970522677238,0.133194,21.8657,20.82405,20.093989999999998,19.89614,19.78225,19.496489999999998
76121095784870194828,120.7662847078028,25.274138490643182,OTHER,OldPS,0,0.00144160894769855,0.0,16.279,19.45903,19.58906,19.400129999999997,19.24933,18.90144
99307413921606380772,124.66938,3.22681,SN,TNS,1,0.0461322319998753,0.337138,24.3,22.681620000000002,23.65083,21.99016,21.54869,21.18423
28697081243022697576,230.28479,27.926890000000004,SN,TNS,1,0.0340718380076536,0.219683,18.5,22.41657,20.91706,20.200870000000002,19.93926,20.07548
3186919993077474034,122.22382477642121,35.848312554904005,OTHER,OldPS,0,0.00362780844564746,0.0,20.6262,19.54725,19.65399,19.615170000000003,19.5133,19.291120000000003
63686077977319418193,241.80704,-0.08033,SN,TNS,1,0.0991318747809564,0.037814,17.5,17.48479,15.516810000000001,14.5354,14.0481,13.638379999999998
91952525097156284470,186.96941999999999,27.001690000000004,SN,TNS,1,0.0325889628108679,0.366496,16.7,21.8534,21.293210000000002,21.16572,21.23123,20.34205
6526479756805240880,122.42378564678872,53.6903583084491,AGN,OldPS,0,0.00547157591279526,0.0,21.9182,21.7874,20.926370000000002,20.37545,20.02391,19.655089999999998
82960412185027983755,150.588958242802,1.14921852021174,SN,OldPS,1,0.066777823854174,0.129839,21.191,20.32403,19.26434,18.68779,18.34556,18.07571
63674781172286316431,202.81767,29.37564,SN,TNS,0,0.0618683666733534,0.0,19.5,24.56055,22.63544,22.65871,21.94029,22.4068
30378253364526364498,124.49271422422814,45.682394232413905,AGN,OldPS,0,0.00339352449857445,0.0,19.8162,21.968339999999998,21.20975,21.07701,21.29116,20.77307
88487866405607837386,149.797681911866,1.14408696766391,SN,OldPS,1,0.0305513090644144,0.07195700000000001,23.7358,19.717660000000002,18.4171,17.89366,17.57403,17.355529999999998
45683749089543192587,149.18762188240498,0.968893570977004,SN,OldPS,1,0.0442524707143097,0.100124,22.2483,20.929560000000002,19.92484,19.64647,19.35241,19.652829999999998
38622447588385867828,74.45246,-3.71242,SN,TNS,1,0.0563894635124814,0.466446,22.4,22.401870000000002,22.032410000000002,20.16152,19.37888,18.969720000000002
93442831447666233480,124.81751591656496,33.234975541780976,AGN,OldPS,1,0.0006279655583957371,0.552979,19.5811,21.7924,21.4575,20.49173,19.81992,19.456770000000002
81747886538060669903,150.088500601129,1.4183094033124501,SN,OldPS,1,0.0766048916292547,0.132851,,21.51943,19.691010000000002,18.73811,18.32249,18.04151
80781250294385734255,183.69019361018502,48.3203965901846,SN,OldPS,1,0.0667232922832578,0.12211300000000001,21.1266,20.72466,19.677310000000002,19.18623,18.927120000000002,18.72172
32550642152783029918,125.21284664330769,49.57545043362659,OTHER,OldPS,0,0.00247071986302684,0.0,18.9963,19.65569,19.53227,18.55119,18.59021,18.83407
74530979883538886880,335.21879,0.71828,SN,TNS,1,0.00575022529637385,0.325719,22.7,22.23188,20.81241,19.26081,18.70284,18.22091
59449235588098018514,125.85313999426815,22.38424715593281,AGN,OldPS,0,0.00132866483797177,0.0,18.4213,20.45744,19.93617,19.42985,18.96716,18.58244
92191888346879550567,150.190222388606,2.02313803274541,SN,OldPS,1,0.0035279149344836,0.7117140000000001,,21.91095,21.41367,21.16751,20.92709,22.13711
52886640206348242658,335.3925,0.26728,SN,TNS,1,0.0161455664110613,0.16105799999999998,23.1,26.336990000000004,21.88583,21.5976,20.95555,21.36168
33016506077988770629,74.21016999999999,-3.8603099999999997,SN,TNS,1,0.0908090867434679,0.319459,23.6,25.43517,23.76715,22.381870000000003,22.08476,21.60181
82425788532711206172,167.62425,55.160830000000004,SN,TNS,0,0.0494856264071903,0.0,18.3,24.83165,23.919929999999997,23.27979,23.06333,22.39396
30138847597402252844,127.26997083705416,7.729259982821312,AGN,OldPS,0,0.000345142185263959,0.0,18.1279,19.66732,19.48791,19.548820000000003,19.23421,18.60999
38812829230140051898,242.395703449432,53.86718827187389,SN,OldPS,0,0.0428577910244377,0.0,20.3942,19.97445,19.716479999999997,19.96889,20.16989,20.74832
75734914587626084076,74.17171,-3.46519,SN,TNS,1,0.0227202899326436,0.880102,23.1,22.61332,23.00316,22.77709,22.49126,21.41687
61808453265454036962,128.09673968827886,49.22256239789121,AGN,OldPS,0,0.0035177438580645103,0.0,18.3709,20.59157,19.91749,19.2826,18.75291,18.34575
38628753938836896241,74.04845999999999,-3.69056,SN,TNS,1,0.0898895973156904,0.927325,23.8,24.47338,24.45649,23.47174,21.83447,20.859289999999998
40356724500494995628,128.69266098646125,5.4606271877622286,AGN,OldPS,0,0.000140407568058365,0.0,20.308,21.990479999999998,21.23636,20.89125,20.75456,20.43093
13202822818195679149,333.254010504292,0.7733973763411899,SN,OldPS,1,0.04373305670338701,0.101409,20.9823,18.61392,17.574920000000002,17.03753,16.66628,16.48088
52468297730627567566,130.50197292638464,35.38924649659917,AGN,OldPS,0,0.00173421480318885,0.0,20.5727,21.28098,20.878079999999997,21.00924,20.76493,20.4933
156009417276714354,351.99542,8.78392,SN,TNS,1,0.0766141638688001,0.035542000000000004,16.5,17.05934,15.44653,14.62805,14.20449,13.86921
70948654483426609947,212.85725653501098,52.823427908492604,AGN,OldPS,1,0.00626933561423765,0.8826229999999999,21.8927,21.32456,21.42601,21.25515,21.267889999999998,21.11495
75589643639547451977,130.7731186894083,55.06428384505084,AGN,OldPS,1,0.000451507144434434,0.7969109999999999,20.0326,22.15505,21.79668,21.49322,20.73126,20.14653
57951300967843061249,243.89768109398602,56.19077455212971,SN,OldPS,1,0.0400839962761951,0.416217,20.7693,21.055529999999997,20.68085,20.29498,20.2506,19.812070000000002
67389695014992253619,124.94292,22.03331,SN,TNS,0,0.0846604723025079,0.0,18.0,24.645329999999998,22.64357,21.37712,20.56401,20.35474
35502396374414096980,161.35367617386999,57.2181902373621,SN,OldPS,1,0.0126188221231216,0.254078,22.8564,21.8765,20.13387,18.862579999999998,18.366020000000002,17.96988
77131944442522504678,132.78080072143288,3.1429218530283034,OTHER,OldPS,0,0.0027534659242235303,0.0,18.214000000000002,18.69637,18.7739,18.85489,18.834789999999998,18.604470000000003
43974410351098192155,136.1431734103404,32.58285000981658,AGN,OldPS,0,0.00399529518854565,0.0,18.7968,20.537470000000003,20.43814,20.07919,20.0537,19.80224
79152426354479318496,238.33219013409,10.307766594441901,SN,OldPS,1,0.007307971594103659,0.171324,19.7671,22.8455,21.76115,21.59875,21.47612,22.08289
60779327100937820737,212.24101363867803,52.80495080064551,AGN,OldPS,1,0.0219451849300452,0.43452299999999994,21.7259,19.481370000000002,19.22954,19.05004,19.017570000000003,18.44661
35509700970348790878,34.8016390157937,-3.3338372642451297,AGN,OldPS,0,0.0111613579850353,0.0,22.3218,21.28549,20.428929999999998,19.99438,19.63738,19.60461
18741190276160143718,137.86402273098395,8.694672128559054,OTHER,OldPS,0,0.00147946396081371,0.0,18.7793,19.66292,19.72591,19.1675,18.6765,18.28771
80477328852496217541,211.329728513078,53.123363410568196,SN,OldPS,1,0.0544488378324396,0.080526,20.9803,19.042360000000002,17.88062,17.3713,17.046129999999998,16.84229
59611952124850862284,139.29114678249383,31.718802547644678,OTHER,OldPS,0,0.00363662107548471,0.0,19.0344,21.62345,20.48265,19.37584,19.12871,19.05215
35242387736159950705,148.28424952101827,14.976880469981818,OTHER,OldPS,0,0.00551885272876804,0.0,19.9832,20.49629,20.379720000000002,20.39714,19.66696,18.74708
36321693617326670014,214.72865297680698,53.9991133426065,SN,OldPS,0,0.0047077596280810895,0.0,22.9306,23.03493,22.68242,21.84269,21.94974,23.396379999999997
78486522315046065731,148.90295551096798,10.631220944252195,AGN,OldPS,0,0.0041338335365526105,0.0,17.0932,19.76641,19.94914,19.45951,19.383010000000002,18.35351
51370473127561337804,150.192660865742,2.55122201070689,SN,OldPS,1,0.0758559901382573,0.095682,23.4118,19.585929999999998,18.30566,17.70131,17.3147,17.095879999999998
86770150718395590329,126.92511999999999,21.48744,SN,TNS,0,0.0772607083725864,0.0,15.5,24.202720000000003,23.85135,22.82743,22.557489999999998,22.47615
45130685246515117946,149.45842566735902,53.01805425532093,AGN,OldPS,0,0.00329241368139093,0.0,18.4656,20.04569,20.01623,20.05846,19.54496,19.162689999999998
56384353343030763612,152.98833,58.86747,SN,TNS,0,0.010845378034068001,0.0,17.8,23.89891,21.30765,19.95535,19.86634,19.54068
77815570113279747449,153.85806210943738,-2.075481630200527,OTHER,OldPS,0,0.00257295134114725,0.0,16.2679,24.40297,20.729020000000002,18.38336,17.25573,16.463060000000002
98666057465837795126,333.30778285486304,0.503325639446309,AGN,OldPS,0,0.00138273291344106,0.0,21.9272,22.53623,22.2559,22.74416,22.10977,22.96622
1084641244386476194,242.705295234565,55.2514266778039,SN,OldPS,1,0.011964254827105,0.393999,21.748,23.62923,22.15074,20.95211,20.60925,19.7975
76072879968752751949,155.8502527539941,28.947562057118176,AGN,OldPS,1,0.00495201513976475,0.710005,18.37,21.68564,21.08845,20.7091,20.13716,19.81294
